 2330.23     5.55317      Lin-Lin
 2330.28     6.02197      Lin-Lin
 2330.34     6.58052      Lin-Lin
 2330.39     7.18596      Lin-Lin
 2330.45     7.779        Lin-Lin
 2330.5      8.41391      Lin-Lin
 2330.55     9.09211      Lin-Lin
 2330.6      9.81445      Lin-Lin
 2330.65     10.5822      Lin-Lin
 2330.7      11.3954      Lin-Lin
 2330.78     12.7013      Lin-Lin
 2330.86     14.1097      Lin-Lin
 2330.94     15.6181      Lin-Lin
 2331.01     17.2215      Lin-Lin
 2331.12     19.4957      Lin-Lin
 2331.22     21.9032      Lin-Lin
 2331.37     25.6952      Lin-Lin
 2331.64     32.2906      Lin-Lin
 2331.76     35.0879      Lin-Lin
 2331.87     37.5495      Lin-Lin
 2331.97     39.6002      Lin-Lin
 2332.06     41.2113      Lin-Lin
 2332.14     42.3985      Lin-Lin
 2332.23     43.3918      Lin-Lin
 2332.31     44.1395      Lin-Lin
 2332.41     44.6776      Lin-Lin
 2332.5      44.8591      Lin-Lin
 2332.6      44.6715      Lin-Lin
 2332.69     44.1432      Lin-Lin
 2332.76     43.4838      Lin-Lin
 2332.86     42.2961      Lin-Lin
 2332.95     40.9909      Lin-Lin
 2333.05     39.3097      Lin-Lin
 2333.15     37.1408      Lin-Lin
 2333.28     34.364       Lin-Lin
 2333.42     30.8561      Lin-Lin
 2333.7      24.0294      Lin-Lin
 2333.81     21.4442      Lin-Lin
 2333.91     18.9856      Lin-Lin
 2334.01     16.9395      Lin-Lin
 2334.08     15.5113      Lin-Lin
 2334.15     14.1665      Lin-Lin
 2334.22     12.9088      Lin-Lin
 2334.3      11.7396      Lin-Lin
 2334.37     10.6596      Lin-Lin
 2334.43     9.73422      Lin-Lin
 2334.47     9.29966      Lin-Lin
 2334.5      8.88367      Lin-Lin
 2334.5      2.46235      Lin-Lin
 2367.44     2.4397       Lin-Lin
 2400.84     2.41673      Lin-Lin
 2434.71     2.39343      Lin-Lin
 2469.06     2.36981      Lin-Lin
 2500.88     2.34792      Lin-Lin
 2536.16     2.32645      Lin-Lin
 2571.94     2.30468      Lin-Lin
 2608.22     2.28261      Lin-Lin
 2645.02     2.26022      Lin-Lin
 2667.25     2.24669      Lin-Lin
 2704.88     2.22629      Lin-Lin
 2743.04     2.2056       Lin-Lin
 2781.74     2.18462      Lin-Lin
 2820.99     2.16335      Lin-Lin
 2833.62     2.15649      Lin-Lin
 2873.6      2.13706      Lin-Lin
 2914.14     2.11735      Lin-Lin
 2955.26     2.09736      Lin-Lin
 2996.95     2.07709      Lin-Lin
 3000        2.0756       Lin-Lin
 3042.32     2.0575       Lin-Lin
 3085.25     2.03914      Lin-Lin
 3128.77     2.02052      Lin-Lin
 3172.92     2.00164      Lin-Lin
 3217.68     1.9825       Lin-Lin
 3250        1.96867      Lin-Lin
 3295.85     1.95169      Lin-Lin
 3342.35     1.93447      Lin-Lin
 3389.5      1.917        Lin-Lin
 3437.32     1.89929      Lin-Lin
 3485.82     1.88133      Lin-Lin
 3500        1.87608      Lin-Lin
 3549.38     1.86009      Lin-Lin
 3599.45     1.84387      Lin-Lin
 3650.24     1.82743      Lin-Lin
 3701.73     1.81075      Lin-Lin
 3750        1.79512      Lin-Lin
 3802.91     1.78001      Lin-Lin
 3856.56     1.76469      Lin-Lin
 3910.97     1.74915      Lin-Lin
 3966.14     1.73339      Lin-Lin
 4000        1.72372      Lin-Lin
 4056.43     1.70936      Lin-Lin
 4113.66     1.69479      Lin-Lin
 4171.7      1.68002      Lin-Lin
 4230.55     1.66504      Lin-Lin
 4250        1.66009      Lin-Lin
 4309.96     1.64644      Lin-Lin
 4370.77     1.6326       Lin-Lin
 4432.43     1.61856      Lin-Lin
 4494.96     1.60433      Lin-Lin
 4500        1.60318      Lin-Lin
 4563.49     1.59018      Lin-Lin
 4627.87     1.57699      Lin-Lin
 4693.16     1.56362      Lin-Lin
 4750        1.55198      Lin-Lin
 4817.01     1.53956      Lin-Lin
 4884.97     1.52697      Lin-Lin
 4953.89     1.51421      Lin-Lin
 5000        1.50567      Lin-Lin
 5070.54     1.49379      Lin-Lin
 5142.08     1.48174      Lin-Lin
 5214.62     1.46952      Lin-Lin
 5250        1.46356      Lin-Lin
 5324.07     1.45217      Lin-Lin
 5399.18     1.44063      Lin-Lin
 5475.35     1.42891      Lin-Lin
 5500        1.42512      Lin-Lin
 5577.6      1.41419      Lin-Lin
 5656.29     1.40309      Lin-Lin
 5736.08     1.39185      Lin-Lin
 5750        1.38988      Lin-Lin
 5831.12     1.37936      Lin-Lin
 5913.39     1.36869      Lin-Lin
 5996.82     1.35787      Lin-Lin
 6000        1.35746      Lin-Lin
 6084.65     1.34762      Lin-Lin
 6170.49     1.33765      Lin-Lin
 6257.55     1.32753      Lin-Lin
 6345.83     1.31727      Lin-Lin
 6435.36     1.30687      Lin-Lin
 6500        1.29936      Lin-Lin
 6591.7      1.29016      Lin-Lin
 6684.7      1.28083      Lin-Lin
 6779.01     1.27138      Lin-Lin
 6874.65     1.26178      Lin-Lin
 6971.64     1.25206      Lin-Lin
 7000        1.24921      Lin-Lin
 7098.76     1.24054      Lin-Lin
 7198.91     1.23175      Lin-Lin
 7300.47     1.22283      Lin-Lin
 7403.47     1.21378      Lin-Lin
 7500        1.20531      Lin-Lin
 7605.81     1.19712      Lin-Lin
 7713.12     1.18882      Lin-Lin
 7821.93     1.1804       Lin-Lin
 7932.29     1.17187      Lin-Lin
 8000        1.16663      Lin-Lin
 8112.87     1.15882      Lin-Lin
 8227.32     1.15091      Lin-Lin
 8343.4      1.14288      Lin-Lin
 8461.11     1.13474      Lin-Lin
 8500        1.13205      Lin-Lin
 8619.92     1.12463      Lin-Lin
 8741.53     1.1171       Lin-Lin
 8864.86     1.10947      Lin-Lin
 8989.93     1.10172      Lin-Lin
 9000        1.1011       Lin-Lin
 9126.97     1.09401      Lin-Lin
 9255.74     1.08683      Lin-Lin
 9386.32     1.07954      Lin-Lin
 9500        1.07319      Lin-Lin
 9634.03     1.06641      Lin-Lin
 9769.95     1.05952      Lin-Lin
 9907.78     1.05254      Lin-Lin
 10000       1.04787      Lin-Lin
 10141.1     1.04138      Lin-Lin
 10284.2     1.0348       Lin-Lin
 10429.2     1.02813      Lin-Lin
 10576.4     1.02136      Lin-Lin
 10625       1.01912      Lin-Lin
 10774.9     1.01292      Lin-Lin
 10926.9     1.00664      Lin-Lin
 11081.1     1.00026      Lin-Lin
 11237.4     0.993795     Lin-Lin
 11250       0.993274     Lin-Lin
 11408.7     0.987328     Lin-Lin
 11569.7     0.981298     Lin-Lin
 11732.9     0.975183     Lin-Lin
 11875       0.96986      Lin-Lin
 12042.5     0.964137     Lin-Lin
 12212.4     0.958333     Lin-Lin
 12384.7     0.952448     Lin-Lin
 12500       0.94851      Lin-Lin
 12676.4     0.943199     Lin-Lin
 12855.2     0.937812     Lin-Lin
 13036.6     0.93235      Lin-Lin
 13220.5     0.92681      Lin-Lin
 13407       0.921192     Lin-Lin
 13596.1     0.915495     Lin-Lin
 13750       0.910861     Lin-Lin
 13944       0.905842     Lin-Lin
 14140.7     0.900753     Lin-Lin
 14340.2     0.895591     Lin-Lin
 14542.5     0.890357     Lin-Lin
 14747.7     0.885049     Lin-Lin
 14955.8     0.879665     Lin-Lin
 15000       0.878521     Lin-Lin
 15211.6     0.873789     Lin-Lin
 15426.2     0.868991     Lin-Lin
 15643.9     0.864125     Lin-Lin
 15864.6     0.859191     Lin-Lin
 16088.4     0.854187     Lin-Lin
 16250       0.850574     Lin-Lin
 16479.3     0.846026     Lin-Lin
 16711.8     0.841415     Lin-Lin
 16947.5     0.836738     Lin-Lin
 17186.6     0.831995     Lin-Lin
 17429.1     0.827186     Lin-Lin
 17500       0.825779     Lin-Lin
 17746.9     0.821381     Lin-Lin
 17997.3     0.81692      Lin-Lin
 18251.2     0.812396     Lin-Lin
 18508.7     0.807809     Lin-Lin
 18750       0.80351      Lin-Lin
 19014.5     0.799233     Lin-Lin
 19282.8     0.794896     Lin-Lin
 19554.8     0.790497     Lin-Lin
 19830.7     0.786037     Lin-Lin
 20000       0.7833       Lin-Lin
 20282.2     0.779285     Lin-Lin
 20568.3     0.775214     Lin-Lin
 20858.5     0.771085     Lin-Lin
 21152.8     0.766899     Lin-Lin
 21451.2     0.762653     Lin-Lin
 21753.8     0.758347     Lin-Lin
 22060.7     0.75398      Lin-Lin
 22372       0.749552     Lin-Lin
 22500       0.747731     Lin-Lin
 22817.4     0.743841     Lin-Lin
 23139.3     0.739897     Lin-Lin
 23465.8     0.735897     Lin-Lin
 23796.9     0.731841     Lin-Lin
 24132.6     0.727727     Lin-Lin
 24473.1     0.723556     Lin-Lin
 24818.3     0.719325     Lin-Lin
 25000       0.7171       Lin-Lin
 25352.7     0.713411     Lin-Lin
 25710.4     0.70967      Lin-Lin
 26073.1     0.705877     Lin-Lin
 26441       0.702029     Lin-Lin
 26814       0.698128     Lin-Lin
 27192.3     0.694172     Lin-Lin
 27500       0.690954     Lin-Lin
 27888       0.687329     Lin-Lin
 28281.4     0.683653     Lin-Lin
 28680.4     0.679925     Lin-Lin
 29085.1     0.676144     Lin-Lin
 29495.4     0.67231      Lin-Lin
 29911.5     0.668422     Lin-Lin
 30000       0.667596     Lin-Lin
 30423.2     0.664127     Lin-Lin
 30852.5     0.66061      Lin-Lin
 31287.7     0.657042     Lin-Lin
 31729.2     0.653425     Lin-Lin
 32176.8     0.649756     Lin-Lin
 32500       0.647108     Lin-Lin
 32958.5     0.643678     Lin-Lin
 33423.5     0.6402       Lin-Lin
 33895       0.636673     Lin-Lin
 34373.2     0.633096     Lin-Lin
 34858.2     0.629468     Lin-Lin
 35000       0.628408     Lin-Lin
 35493.8     0.625012     Lin-Lin
 35994.5     0.621569     Lin-Lin
 36502.4     0.618077     Lin-Lin
 37017.3     0.614536     Lin-Lin
 37500       0.611217     Lin-Lin
 38029.1     0.607853     Lin-Lin
 38565.6     0.604441     Lin-Lin
 39109.7     0.600982     Lin-Lin
 39661.4     0.597474     Lin-Lin
 40000       0.595321     Lin-Lin
 40564.3     0.592217     Lin-Lin
 41136.6     0.589068     Lin-Lin
 41717       0.585876     Lin-Lin
 42305.5     0.582638     Lin-Lin
 42902.4     0.579354     Lin-Lin
 43507.7     0.576024     Lin-Lin
 44121.5     0.572648     Lin-Lin
 44744       0.569223     Lin-Lin
 45000       0.567814     Lin-Lin
 45634.9     0.564753     Lin-Lin
 46278.7     0.561649     Lin-Lin
 46931.6     0.558501     Lin-Lin
 47593.7     0.555309     Lin-Lin
 48265.2     0.552071     Lin-Lin
 48946.1     0.548788     Lin-Lin
 49636.7     0.545459     Lin-Lin
 50000       0.543707     Lin-Lin
 50705.4     0.540898     Lin-Lin
 51420.8     0.53805      Lin-Lin
 52146.2     0.535161     Lin-Lin
 52881.9     0.532232     Lin-Lin
 53628       0.529262     Lin-Lin
 54384.6     0.526249     Lin-Lin
 55000       0.523799     Lin-Lin
 55775.9     0.521035     Lin-Lin
 56562.8     0.518232     Lin-Lin
 57360.8     0.51539      Lin-Lin
 58170.1     0.512507     Lin-Lin
 58990.8     0.509584     Lin-Lin
 59823       0.506619     Lin-Lin
 60000       0.505989     Lin-Lin
 60846.5     0.503162     Lin-Lin
 61704.9     0.500294     Lin-Lin
 62575.5     0.497387     Lin-Lin
 63458.3     0.494438     Lin-Lin
 64353.6     0.491448     Lin-Lin
 65000       0.489289     Lin-Lin
 65917       0.486519     Lin-Lin
 66847       0.48371      Lin-Lin
 67790.1     0.480862     Lin-Lin
 68746.5     0.477974     Lin-Lin
 69716.4     0.475044     Lin-Lin
 70000       0.474188     Lin-Lin
 70987.6     0.471655     Lin-Lin
 71989.1     0.469086     Lin-Lin
 73004.7     0.466482     Lin-Lin
 74034.7     0.46384      Lin-Lin
 75000       0.461364     Lin-Lin
 76058.1     0.458888     Lin-Lin
 77131.2     0.456376     Lin-Lin
 78219.3     0.453829     Lin-Lin
 79322.9     0.451246     Lin-Lin
 80000       0.449662     Lin-Lin
 81128.7     0.447434     Lin-Lin
 82273.2     0.445175     Lin-Lin
 83434       0.442884     Lin-Lin
 84611.1     0.44056      Lin-Lin
 85804.8     0.438204     Lin-Lin
 87015.3     0.435815     Lin-Lin
 88243       0.433392     Lin-Lin
 89487.9     0.430935     Lin-Lin
 90000       0.429924     Lin-Lin
 100000      0.413186     Lin-Lin
 100000      0.413271     Lin-Lin
 117400      0.39432      Lin-Lin
 130925      0.381943     Lin-Lin
 147768      0.368421     Lin-Lin
 151058      0.366351     Lin-Lin
 180640      0.355557     Lin-Lin
 201411      0.349209     Lin-Lin
 250000      0.344562     Lin-Lin
 304173      0.346676     Lin-Lin
 391713      0.356755     Lin-Lin
 419297      0.332895     Lin-Lin
 446529      0.312092     Lin-Lin
 469369      0.296643     Lin-Lin
 494168      0.281317     Lin-Lin
 500000      0.277915     Lin-Lin
 699915      0.276827     Lin-Lin
 805643      0.287067     Lin-Lin
 886949      0.297311     Lin-Lin
 900000      0.287401     Lin-Lin
 962841      0.279346     Lin-Lin
 1E+06       0.275331     Lin-Lin
 1.25E+06    0.286179     Lin-Lin
 1.32433E+06 0.293503     Lin-Lin
 1.32795E+06 0.293088     Lin-Lin
 1.5E+06     0.29348      Lin-Lin
 1.50032E+06 0.293479     Lin-Lin
 1.648E+06   0.301295     Lin-Lin
 1.69185E+06 0.305307     Lin-Lin
 1.75E+06    0.304517     Lin-Lin
 1.93198E+06 0.315173     Lin-Lin
 2E+06       0.320133     Lin-Lin
 2.23214E+06 0.345617     Lin-Lin
 2.38269E+06 0.368025     Lin-Lin
 2.50773E+06 0.384693     Lin-Lin
 3E+06       0.399266     Lin-Lin
 3.18144E+06 0.374117     Lin-Lin
 3.32211E+06 0.356542     Lin-Lin
 3.48609E+06 0.337935     Lin-Lin
 3.67078E+06 0.319052     Lin-Lin
 3.84534E+06 0.302973     Lin-Lin
 4E+06       0.28987      Lin-Lin
 4.11314E+06 0.274601     Lin-Lin
 4.26001E+06 0.256531     Lin-Lin
 4.38695E+06 0.242324     Lin-Lin
 4.53278E+06 0.227427     Lin-Lin
 4.69441E+06 0.212481     Lin-Lin
 4.8448E+06  0.199871     Lin-Lin
 5.16652E+06 0.17539      Lin-Lin
 5.31014E+06 0.165482     Lin-Lin
 5.47479E+06 0.155106     Lin-Lin
 5.60162E+06 0.147752     Lin-Lin
 5.79739E+06 0.137371     Lin-Lin
 6.08465E+06 0.123541     Lin-Lin
 6.21203E+06 0.117435     Lin-Lin
 6.35772E+06 0.111008     Lin-Lin
 6.4783E+06  0.105995     Lin-Lin
 6.66E+06    0.0991018    Lin-Lin
 6.82788E+06 0.0932824    Lin-Lin
 7E+06       0.0878044    Lin-Lin
 7.16999E+06 0.0808295    Lin-Lin
 7.31543E+06 0.0754195    Lin-Lin
 7.48088E+06 0.0698197    Lin-Lin
 7.65541E+06 0.0644801    Lin-Lin
 7.77674E+06 0.0610755    Lin-Lin
 7.96244E+06 0.0563101    Lin-Lin
 8E+06       0.0553936    Lin-Lin
 8.11865E+06 0.0515997    Lin-Lin
 8.22392E+06 0.0484937    Lin-Lin
 8.35826E+06 0.0448509    Lin-Lin
 8.47239E+06 0.0420133    Lin-Lin
 8.60132E+06 0.0390641    Lin-Lin
 8.73633E+06 0.0362393    Lin-Lin
 8.88604E+06 0.0333902    Lin-Lin
 9E+06       0.0314013    Lin-Lin
 9.11932E+06 0.0292124    Lin-Lin
 9.22501E+06 0.0274225    Lin-Lin
 9.3597E+06  0.0253262    Lin-Lin
 9.47394E+06 0.0236953    Lin-Lin
 9.6028E+06  0.0220024    Lin-Lin
 9.73753E+06 0.0203832    Lin-Lin
 9.88666E+06 0.0187524    Lin-Lin
 1E+07       0.0176154    Lin-Lin
 1.00597E+07 0.0168678    Lin-Lin
 1.01727E+07 0.0155503    Lin-Lin
 1.02726E+07 0.0144822    Lin-Lin
 1.03609E+07 0.013608     Lin-Lin
 1.04729E+07 0.012583     Lin-Lin
 1.05676E+07 0.0117846    Lin-Lin
 1.06741E+07 0.010955     Lin-Lin
 1.07894E+07 0.0101309    Lin-Lin
 1.08942E+07 0.00944231   Lin-Lin
 1.1E+07     0.00880053   Lin-Lin
 1.11203E+07 0.00817807   Lin-Lin
 1.12266E+07 0.00766964   Lin-Lin
 1.13618E+07 0.00707477   Lin-Lin
 1.14762E+07 0.00661251   Lin-Lin
 1.1605E+07  0.00613318   Lin-Lin
 1.17393E+07 0.00567523   Lin-Lin
 1.18876E+07 0.00521456   Lin-Lin
 1.2E+07     0.00489377   Lin-Lin
 1.21207E+07 0.00452725   Lin-Lin
 1.22464E+07 0.00417801   Lin-Lin
 1.23328E+07 0.00395547   Lin-Lin
 1.24374E+07 0.00370401   Lin-Lin
 1.249E+07   0.00358434   Lin-Lin
 1.26156E+07 0.00334244   Lin-Lin
 1.27106E+07 0.0031718    Lin-Lin
 1.28545E+07 0.00293202   Lin-Lin
 1.3E+07     0.00271037   Lin-Lin
 1.31666E+07 0.0025106    Lin-Lin
 1.33508E+07 0.00230943   Lin-Lin
 1.34907E+07 0.0021692    Lin-Lin
 1.3681E+07  0.0020213    Lin-Lin
 1.37112E+07 0.00199786   Lin-Lin
 1.39031E+07 0.0018618    Lin-Lin
 1.4E+07     0.00179729   Lin-Lin
 1.41975E+07 0.00171394   Lin-Lin
 1.42436E+07 0.00169449   Lin-Lin
 1.44445E+07 0.00161591   Lin-Lin
 1.44914E+07 0.00159758   Lin-Lin
 1.46958E+07 0.00153731   Lin-Lin
 1.48712E+07 0.00148563   Lin-Lin
 1.5E+07     0.00145008   Lin-Lin
 1.52116E+07 0.00141738   Lin-Lin
 1.54262E+07 0.00138422   Lin-Lin
 1.54919E+07 0.00137407   Lin-Lin
 1.57105E+07 0.00134309   Lin-Lin
 1.59321E+07 0.00131167   Lin-Lin
 1.6E+07     0.00130205   Lin-Lin
 1.62257E+07 0.00128924   Lin-Lin
 1.64546E+07 0.00127624   Lin-Lin
 1.66868E+07 0.00126307   Lin-Lin
 1.69222E+07 0.0012497    Lin-Lin
 1.7E+07     0.00124529   Lin-Lin
 1.72398E+07 0.00124212   Lin-Lin
 1.74831E+07 0.00123891   Lin-Lin
 1.77297E+07 0.00123565   Lin-Lin
 1.79799E+07 0.00123235   Lin-Lin
 1.8E+07     0.00123208   Lin-Lin
 1.82539E+07 0.00123646   Lin-Lin
 1.85115E+07 0.00124091   Lin-Lin
 1.87726E+07 0.00124542   Lin-Lin
 1.9E+07     0.00124934   Lin-Lin
 1.92681E+07 0.00125928   Lin-Lin
 1.95399E+07 0.00126936   Lin-Lin
 1.98156E+07 0.00127958   Lin-Lin
 2E+07       0.00128642   Lin-Lin
