 67535.8     7.48782      Lin-Lin
 67537.9     7.55046      Lin-Lin
 67541.9     7.67575      Lin-Lin
 67546       7.82611      Lin-Lin
 67548       7.90129      Lin-Lin
 67550.1     7.99242      Lin-Lin
 67553.1     8.12912      Lin-Lin
 67554.1     8.17469      Lin-Lin
 67556.2     8.28391      Lin-Lin
 67558.8     8.42373      Lin-Lin
 67559       8.43466      Lin-Lin
 67561.4     8.58572      Lin-Lin
 67563.2     8.69967      Lin-Lin
 67564       8.75802      Lin-Lin
 67566.6     8.94953      Lin-Lin
 67567.4     9.00939      Lin-Lin
 67569.2     9.16436      Lin-Lin
 67571.6     9.37395      Lin-Lin
 67571.8     9.39273      Lin-Lin
 67574.4     9.65999      Lin-Lin
 67575.8     9.80617      Lin-Lin
 67577       9.94655      Lin-Lin
 67578.6     10.1402      Lin-Lin
 67579.5     10.2679      Lin-Lin
 67581.9     10.5953      Lin-Lin
 67582.1     10.6212      Lin-Lin
 67584.7     11.0293      Lin-Lin
 67585.3     11.1265      Lin-Lin
 67586.4     11.3278      Lin-Lin
 67587.8     11.5851      Lin-Lin
 67588.1     11.6485      Lin-Lin
 67589.8     12.0035      Lin-Lin
 67590.3     12.105       Lin-Lin
 67591.4     12.3647      Lin-Lin
 67592.8     12.6919      Lin-Lin
 67593.6     12.9116      Lin-Lin
 67595.2     13.3511      Lin-Lin
 67595.8     13.5273      Lin-Lin
 67597.2     13.9806      Lin-Lin
 67597.6     14.1065      Lin-Lin
 67598.7     14.4835      Lin-Lin
 67600.1     14.9766      Lin-Lin
 67600.2     15.0093      Lin-Lin
 67601.6     15.5986      Lin-Lin
 67601.7     15.6314      Lin-Lin
 67603       16.2103      Lin-Lin
 67603.3     16.3551      Lin-Lin
 67604.3     16.8362      Lin-Lin
 67605       17.1568      Lin-Lin
 67605.6     17.5111      Lin-Lin
 67606.4     17.9539      Lin-Lin
 67606.9     18.2465      Lin-Lin
 67607.9     18.8315      Lin-Lin
 67608.2     19.0466      Lin-Lin
 67609.4     19.7995      Lin-Lin
 67609.5     19.9184      Lin-Lin
 67610.8     20.8691      Lin-Lin
 67610.8     20.8692      Lin-Lin
 67612.1     21.9214      Lin-Lin
 67612.3     22.0529      Lin-Lin
 67613.3     22.9274      Lin-Lin
 67613.8     23.3646      Lin-Lin
 67614.7     24.3347      Lin-Lin
 67615.2     24.8197      Lin-Lin
 67616.2     25.8965      Lin-Lin
 67616.7     26.4347      Lin-Lin
 67617.6     27.616       Lin-Lin
 67617.8     27.8127      Lin-Lin
 67619       29.3067      Lin-Lin
 67619.1     29.538       Lin-Lin
 67620.1     30.9251      Lin-Lin
 67620.6     31.6754      Lin-Lin
 67621.2     32.676       Lin-Lin
 67622       34.0269      Lin-Lin
 67622.4     34.5672      Lin-Lin
 67623.5     36.6042      Lin-Lin
 67623.5     36.6043      Lin-Lin
 67624.6     38.7916      Lin-Lin
 67625       39.4706      Lin-Lin
 67626.4     42.356       Lin-Lin
 67626.4     42.5413      Lin-Lin
 67627.9     45.8772      Lin-Lin
 67628.1     46.2478      Lin-Lin
 67629.8     50.4277      Lin-Lin
 67629.9     50.798       Lin-Lin
 67633.2     59.3153      Lin-Lin
 67635       63.9837      Lin-Lin
 67635.4     65.1479      Lin-Lin
 67636.5     67.707       Lin-Lin
 67637.1     69.103       Lin-Lin
 67637.9     70.7547      Lin-Lin
 67638.8     72.5585      Lin-Lin
 67639.3     73.4513      Lin-Lin
 67639.9     74.4857      Lin-Lin
 67640.7     75.5949      Lin-Lin
 67641       76.0489      Lin-Lin
 67641.6     76.6727      Lin-Lin
 67642.1     77.203       Lin-Lin
 67642.5     77.4673      Lin-Lin
 67643.2     77.9144      Lin-Lin
 67643.4     77.966       Lin-Lin
 67644       78.102       Lin-Lin
 67644.3     78.1619      Lin-Lin
 67645.2     77.9511      Lin-Lin
 67645.6     77.8441      Lin-Lin
 67646.3     77.324       Lin-Lin
 67647       76.8426      Lin-Lin
 67647.5     76.2291      Lin-Lin
 67648.3     75.2078      Lin-Lin
 67648.6     74.7012      Lin-Lin
 67649.7     73.0163      Lin-Lin
 67649.8     72.7853      Lin-Lin
 67651       70.3637      Lin-Lin
 67651.2     69.9901      Lin-Lin
 67652.2     67.7114      Lin-Lin
 67652.7     66.7087      Lin-Lin
 67654.2     62.7986      Lin-Lin
 67655       60.8935      Lin-Lin
 67658.3     52.5934      Lin-Lin
 67658.6     51.9784      Lin-Lin
 67660.3     47.9103      Lin-Lin
 67660.3     47.765       Lin-Lin
 67661.7     44.6471      Lin-Lin
 67662.1     43.9243      Lin-Lin
 67663.2     41.5993      Lin-Lin
 67663.8     40.4369      Lin-Lin
 67664.7     38.7779      Lin-Lin
 67665.5     37.2698      Lin-Lin
 67666.1     36.1834      Lin-Lin
 67667.2     34.4177      Lin-Lin
 67667.6     33.8099      Lin-Lin
 67668.9     31.8648      Lin-Lin
 67669       31.6437      Lin-Lin
 67670       30.3176      Lin-Lin
 67670.5     29.7103      Lin-Lin
 67671.5     28.4961      Lin-Lin
 67672       27.9467      Lin-Lin
 67673       26.848       Lin-Lin
 67673.4     26.3509      Lin-Lin
 67674.4     25.3567      Lin-Lin
 67674.5     25.2817      Lin-Lin
 67675.6     24.2316      Lin-Lin
 67675.9     24.0067      Lin-Lin
 67676.8     23.259       Lin-Lin
 67677.3     22.7833      Lin-Lin
 67677.9     22.3517      Lin-Lin
 67678.8     21.6734      Lin-Lin
 67679.1     21.5053      Lin-Lin
 67680.3     20.6648      Lin-Lin
 67680.8     20.3588      Lin-Lin
 67681.7     19.7469      Lin-Lin
 67682.5     19.3303      Lin-Lin
 67683.4     18.8213      Lin-Lin
 67683.8     18.612       Lin-Lin
 67685       17.9841      Lin-Lin
 67685.2     17.8702      Lin-Lin
 67686.6     17.2251      Lin-Lin
 67686.7     17.1913      Lin-Lin
 67688.2     16.5845      Lin-Lin
 67689.1     16.2138      Lin-Lin
 67689.6     16.0082      Lin-Lin
 67691.1     15.4798      Lin-Lin
 67691.5     15.333       Lin-Lin
 67692.6     14.999       Lin-Lin
 67693.9     14.5621      Lin-Lin
 67694.8     14.3361      Lin-Lin
 67696.4     13.8841      Lin-Lin
 67698       13.4846      Lin-Lin
 67698.8     13.2849      Lin-Lin
 67699.6     13.1076      Lin-Lin
 67701.2     12.7531      Lin-Lin
 67702.1     12.5979      Lin-Lin
 67704.5     12.1326      Lin-Lin
 67706.9     11.7308      Lin-Lin
 67707.8     11.5968      Lin-Lin
 67708.9     11.4309      Lin-Lin
 67711.3     11.0991      Lin-Lin
 67711.7     11.0453      Lin-Lin
 67713.6     10.8082      Lin-Lin
 67715.6     10.5748      Lin-Lin
 67716       10.5321      Lin-Lin
 67718.3     10.2887      Lin-Lin
 67719.5     10.1702      Lin-Lin
 67720.7     10.0621      Lin-Lin
 67723       9.85139      Lin-Lin
 67723.4     9.81993      Lin-Lin
 67726.5     9.57745      Lin-Lin
 67728.6     9.42203      Lin-Lin
 67730.1     9.32854      Lin-Lin
 67733.6     9.10615      Lin-Lin
 67734.7     9.03524      Lin-Lin
 67737.1     8.90983      Lin-Lin
 67740.6     8.72572      Lin-Lin
 67740.8     8.71505      Lin-Lin
 67744.1     8.56988      Lin-Lin
 67746.9     8.44706      Lin-Lin
 67747.6     8.42063      Lin-Lin
 67751.1     8.29036      Lin-Lin
 67753       8.22051      Lin-Lin
 67754.6     8.17021      Lin-Lin
 67758.7     8.04448      Lin-Lin
 67761.1     7.96905      Lin-Lin
 67762.7     7.92775      Lin-Lin
 67766.8     7.82453      Lin-Lin
 67769.2     7.7626       Lin-Lin
 67772.9     7.68852      Lin-Lin
 67779       7.56508      Lin-Lin
 67781.4     7.5157       Lin-Lin
 67785.1     7.45814      Lin-Lin
 67791.2     7.36222      Lin-Lin
 67793.6     7.32386      Lin-Lin
 67797.3     7.27914      Lin-Lin
 67803.4     7.2046       Lin-Lin
 67808.3     7.14498      Lin-Lin
 67811.5     7.11415      Lin-Lin
 67819.7     7.03709      Lin-Lin
 67822.9     7.00626      Lin-Lin
 67828.6     6.96495      Lin-Lin
 67837.6     6.90004      Lin-Lin
 67842.9     6.86095      Lin-Lin
 67846.5     6.84158      Lin-Lin
 67855.4     6.79287      Lin-Lin
 67863.5     6.74915      Lin-Lin
 67869.2     6.72649      Lin-Lin
 67882.9     6.67186      Lin-Lin
 67893.1     6.6314       Lin-Lin
 67896.6     6.62172      Lin-Lin
 67910.3     6.58438      Lin-Lin
 67928.6     6.5346       Lin-Lin
 67932.7     6.52354      Lin-Lin
 67949       6.49573      Lin-Lin
 67969.3     6.46097      Lin-Lin
 67989.6     6.42622      Lin-Lin
 67993.7     6.41927      Lin-Lin
 68020.1     6.39301      Lin-Lin
 68050.6     6.36272      Lin-Lin
 68075       6.33849      Lin-Lin
 68087.2     6.33177      Lin-Lin
 68123.8     6.3116       Lin-Lin
 68172.6     6.28472      Lin-Lin
 68188.9     6.27576      Lin-Lin
 68245.8     6.26068      Lin-Lin
 68319       6.2413       Lin-Lin
 68408.5     6.21762      Lin-Lin
 68416.6     6.21679      Lin-Lin
 68554.8     6.20268      Lin-Lin
 68750       6.18277      Lin-Lin
 68847.6     6.17282      Lin-Lin
 69075.3     6.16575      Lin-Lin
 69693.4     6.14659      Lin-Lin
 70148.8     6.13247      Lin-Lin
 71196       6.11517      Lin-Lin
 71808.3     6.10505      Lin-Lin
 73700.9     6.07378      Lin-Lin
 74480.1     6.0609       Lin-Lin
 74880.9     6.05429      Lin-Lin
 74992.2     6.05245      Lin-Lin
 75125.8     6.05043      Lin-Lin
 75281.7     6.04808      Lin-Lin
 75303.9     6.04774      Lin-Lin
 75393       6.05207      Lin-Lin
 75482       6.0564       Lin-Lin
 75548.8     6.05965      Lin-Lin
 75593.4     6.06182      Lin-Lin
 75615.6     6.06809      Lin-Lin
 75660.2     6.08061      Lin-Lin
 75704.7     6.09315      Lin-Lin
 75727       6.09941      Lin-Lin
 75738.1     6.10693      Lin-Lin
 75771.5     6.12949      Lin-Lin
 75793.8     6.14454      Lin-Lin
 75814.6     6.16876      Lin-Lin
 75835.5     6.19298      Lin-Lin
 75855.8     6.23047      Lin-Lin
 75871.1     6.25859      Lin-Lin
 75876.1     6.26797      Lin-Lin
 75885.6     6.29462      Lin-Lin
 75899.8     6.3346       Lin-Lin
 75904.5     6.34794      Lin-Lin
 75914       6.3875       Lin-Lin
 75924       6.42939      Lin-Lin
 75934       6.47129      Lin-Lin
 75944       6.53194      Lin-Lin
 75954.1     6.59261      Lin-Lin
 75964.1     6.67335      Lin-Lin
 75969.1     6.71373      Lin-Lin
 75971.6     6.74008      Lin-Lin
 75979.1     6.81913      Lin-Lin
 75984.1     6.87184      Lin-Lin
 75986.6     6.90519      Lin-Lin
 75994.1     7.00523      Lin-Lin
 76001.7     7.12769      Lin-Lin
 76004.2     7.16852      Lin-Lin
 76006.7     7.2191       Lin-Lin
 76011.7     7.32027      Lin-Lin
 76014.2     7.37086      Lin-Lin
 76016.7     7.43442      Lin-Lin
 76021.7     7.56153      Lin-Lin
 76024.2     7.62509      Lin-Lin
 76026.7     7.70351      Lin-Lin
 76031.7     7.86035      Lin-Lin
 76036       8.01978      Lin-Lin
 76037.8     8.08604      Lin-Lin
 76039.6     8.16531      Lin-Lin
 76043.1     8.32388      Lin-Lin
 76044.9     8.40316      Lin-Lin
 76046.7     8.49775      Lin-Lin
 76050.2     8.68695      Lin-Lin
 76053.8     8.90854      Lin-Lin
 76055.6     9.01934      Lin-Lin
 76057.4     9.15004      Lin-Lin
 76060.9     9.41145      Lin-Lin
 76063.8     9.65863      Lin-Lin
 76064.9     9.7537       Lin-Lin
 76067.2     9.97338      Lin-Lin
 76069.4     10.1931      Lin-Lin
 76070.5     10.3217      Lin-Lin
 76073.9     10.7077      Lin-Lin
 76077.2     11.1532      Lin-Lin
 76079.4     11.4907      Lin-Lin
 76080.5     11.6595      Lin-Lin
 76082.5     12.0063      Lin-Lin
 76083.9     12.2376      Lin-Lin
 76085.5     12.5691      Lin-Lin
 76087.2     12.9007      Lin-Lin
 76087.5     12.9772      Lin-Lin
 76089.5     13.4359      Lin-Lin
 76090.6     13.6653      Lin-Lin
 76091.6     13.9245      Lin-Lin
 76092.8     14.2412      Lin-Lin
 76093.6     14.4641      Lin-Lin
 76095       14.8781      Lin-Lin
 76095.6     15.0546      Lin-Lin
 76097.2     15.5842      Lin-Lin
 76097.5     15.6625      Lin-Lin
 76099.2     16.2886      Lin-Lin
 76099.3     16.3277      Lin-Lin
 76101       16.9763      Lin-Lin
 76101.4     17.106       Lin-Lin
 76102.8     17.7266      Lin-Lin
 76103.4     17.9653      Lin-Lin
 76104.6     18.5461      Lin-Lin
 76105.4     18.9157      Lin-Lin
 76106.4     19.4423      Lin-Lin
 76107.4     19.9689      Lin-Lin
 76108.1     20.4234      Lin-Lin
 76109.4     21.1376      Lin-Lin
 76109.9     21.4983      Lin-Lin
 76111.4     22.4363      Lin-Lin
 76111.5     22.5165      Lin-Lin
 76113.4     23.8808      Lin-Lin
 76113.5     23.9695      Lin-Lin
 76115.2     25.301       Lin-Lin
 76115.5     25.5921      Lin-Lin
 76116.7     26.6594      Lin-Lin
 76117.5     27.397       Lin-Lin
 76118.3     28.1347      Lin-Lin
 76119.5     29.3926      Lin-Lin
 76119.8     29.7356      Lin-Lin
 76121.4     31.4704      Lin-Lin
 76121.5     31.6043      Lin-Lin
 76122.9     33.3464      Lin-Lin
 76123.5     34.0689      Lin-Lin
 76124.5     35.3692      Lin-Lin
 76125.5     36.7661      Lin-Lin
 76126.1     37.5421      Lin-Lin
 76127.5     39.7233      Lin-Lin
 76128.2     40.7299      Lin-Lin
 76129.5     42.9039      Lin-Lin
 76130.2     43.9909      Lin-Lin
 76132.2     47.4824      Lin-Lin
 76132.9     48.6465      Lin-Lin
 76138.2     58.3769      Lin-Lin
 76139       59.9174      Lin-Lin
 76140.5     62.2814      Lin-Lin
 76141.3     63.7293      Lin-Lin
 76142       64.6913      Lin-Lin
 76142.8     66.0042      Lin-Lin
 76143.5     66.8287      Lin-Lin
 76144.3     67.9887      Lin-Lin
 76144.9     68.6246      Lin-Lin
 76145.9     69.6203      Lin-Lin
 76146.4     70.0437      Lin-Lin
 76147.4     70.8453      Lin-Lin
 76147.8     71.0796      Lin-Lin
 76148.9     71.6223      Lin-Lin
 76149.3     71.7022      Lin-Lin
 76150       71.8504      Lin-Lin
 76150.4     71.9234      Lin-Lin
 76151.4     71.8364      Lin-Lin
 76151.6     71.8249      Lin-Lin
 76152.8     71.4092      Lin-Lin
 76152.9     71.3703      Lin-Lin
 76154.1     70.6887      Lin-Lin
 76154.3     70.4473      Lin-Lin
 76155.8     69.1915      Lin-Lin
 76155.9     69.0803      Lin-Lin
 76157.3     67.4784      Lin-Lin
 76157.8     66.9207      Lin-Lin
 76158.8     65.4834      Lin-Lin
 76159.6     64.3195      Lin-Lin
 76161       62.0529      Lin-Lin
 76161.9     60.7693      Lin-Lin
 76164.8     55.683       Lin-Lin
 76168.5     49.3492      Lin-Lin
 76169.1     48.2456      Lin-Lin
 76170.5     46.0319      Lin-Lin
 76171.5     44.3154      Lin-Lin
 76172.5     42.8912      Lin-Lin
 76173.9     40.7136      Lin-Lin
 76174.5     39.9485      Lin-Lin
 76176.3     37.5009      Lin-Lin
 76176.5     37.2242      Lin-Lin
 76178.5     34.7353      Lin-Lin
 76178.6     34.5969      Lin-Lin
 76180.5     32.4881      Lin-Lin
 76180.9     31.992       Lin-Lin
 76182.5     30.4417      Lin-Lin
 76183.3     29.6666      Lin-Lin
 76184.5     28.5822      Lin-Lin
 76185.6     27.5965      Lin-Lin
 76186.5     26.8932      Lin-Lin
 76187.9     25.8384      Lin-Lin
 76188.5     25.3668      Lin-Lin
 76190       24.3449      Lin-Lin
 76190.1     24.2663      Lin-Lin
 76191.5     23.3517      Lin-Lin
 76192.3     22.8593      Lin-Lin
 76193.1     22.418       Lin-Lin
 76194.5     21.5985      Lin-Lin
 76194.6     21.5419      Lin-Lin
 76196.2     20.7495      Lin-Lin
 76196.8     20.4666      Lin-Lin
 76198.5     19.6521      Lin-Lin
 76199       19.4484      Lin-Lin
 76200.9     18.6683      Lin-Lin
 76201.2     18.5306      Lin-Lin
 76202.7     17.9915      Lin-Lin
 76203.4     17.7013      Lin-Lin
 76204.7     17.2882      Lin-Lin
 76205.7     16.9502      Lin-Lin
 76206.7     16.6504      Lin-Lin
 76208.7     16.0509      Lin-Lin
 76209       15.951       Lin-Lin
 76210.7     15.5166      Lin-Lin
 76212.3     15.0822      Lin-Lin
 76212.7     15.0063      Lin-Lin
 76214.7     14.5507      Lin-Lin
 76215.7     14.3229      Lin-Lin
 76217.7     13.9229      Lin-Lin
 76219       13.6561      Lin-Lin
 76219.9     13.4993      Lin-Lin
 76222.1     13.1072      Lin-Lin
 76222.4     13.0631      Lin-Lin
 76225.5     12.5818      Lin-Lin
 76225.8     12.5297      Lin-Lin
 76228.8     12.1218      Lin-Lin
 76230.4     11.9103      Lin-Lin
 76232.2     11.7025      Lin-Lin
 76234.9     11.3779      Lin-Lin
 76235.5     11.3217      Lin-Lin
 76238.9     10.9749      Lin-Lin
 76239.5     10.9174      Lin-Lin
 76242.4     10.6696      Lin-Lin
 76245.3     10.4195      Lin-Lin
 76245.8     10.3797      Lin-Lin
 76249.2     10.1274      Lin-Lin
 76251       9.99673      Lin-Lin
 76252.7     9.89273      Lin-Lin
 76256.1     9.67689      Lin-Lin
 76256.8     9.63495      Lin-Lin
 76259.6     9.48517      Lin-Lin
 76262.5     9.32336      Lin-Lin
 76263       9.30293      Lin-Lin
 76267.8     9.08259      Lin-Lin
 76270.2     8.97083      Lin-Lin
 76272.6     8.8796       Lin-Lin
 76277.4     8.69448      Lin-Lin
 76277.7     8.68106      Lin-Lin
 76282.2     8.53514      Lin-Lin
 76285.3     8.43482      Lin-Lin
 76287       8.38714      Lin-Lin
 76291.8     8.25554      Lin-Lin
 76295.3     8.16018      Lin-Lin
 76299       8.076        Lin-Lin
 76305.3     7.9336       Lin-Lin
 76306.4     7.91256      Lin-Lin
 76313.9     7.77061      Lin-Lin
 76315.3     7.74433      Lin-Lin
 76321.4     7.65036      Lin-Lin
 76329       7.53505      Lin-Lin
 76330.3     7.5137       Lin-Lin
 76336.5     7.43923      Lin-Lin
 76345.4     7.33092      Lin-Lin
 76346.5     7.31999      Lin-Lin
 76356.5     7.22162      Lin-Lin
 76360.4     7.18337      Lin-Lin
 76366.5     7.13554      Lin-Lin
 76376.5     7.05727      Lin-Lin
 76380.4     7.02684      Lin-Lin
 76386.8     6.98972      Lin-Lin
 76402.7     6.89775      Lin-Lin
 76411.1     6.84935      Lin-Lin
 76418.6     6.81625      Lin-Lin
 76431.7     6.75863      Lin-Lin
 76434       6.75082      Lin-Lin
 76444.2     6.71732      Lin-Lin
 76464.5     6.65031      Lin-Lin
 76472.8     6.62277      Lin-Lin
 76485.4     6.59396      Lin-Lin
 76506.2     6.54595      Lin-Lin
 76517.4     6.52035      Lin-Lin
 76528.5     6.50308      Lin-Lin
 76561.9     6.4513       Lin-Lin
 76584.2     6.41678      Lin-Lin
 76595.3     6.40592      Lin-Lin
 76639.8     6.36251      Lin-Lin
 76673.2     6.32995      Lin-Lin
 76684.4     6.32367      Lin-Lin
 76751.2     6.28602      Lin-Lin
 76818       6.24837      Lin-Lin
 76818       6.24837      Lin-Lin
 76907       6.22185      Lin-Lin
 77040.6     6.18209      Lin-Lin
 77040.6     6.18209      Lin-Lin
 77218.7     6.15611      Lin-Lin
 77485.9     6.11714      Lin-Lin
 77931.2     6.07006      Lin-Lin
 78332       6.0277       Lin-Lin
 78398.8     6.02064      Lin-Lin
 78687.7     5.96097      Lin-Lin
 78843.5     5.89863      Lin-Lin
 78867.4     5.88907      Lin-Lin
 78935.6     5.83914      Lin-Lin
 78975.8     5.80977      Lin-Lin
 78995.9     5.78609      Lin-Lin
 79036       5.73872      Lin-Lin
 79076.2     5.67083      Lin-Lin
 79106.3     5.59847      Lin-Lin
 79116.3     5.57435      Lin-Lin
 79126.4     5.53955      Lin-Lin
 79141.4     5.48734      Lin-Lin
 79146.4     5.46994      Lin-Lin
 79156.5     5.42269      Lin-Lin
 79166       5.37781      Lin-Lin
 79175.5     5.31843      Lin-Lin
 79185.1     5.25906      Lin-Lin
 79192.2     5.20033      Lin-Lin
 79199.6     5.13955      Lin-Lin
 79207.1     5.06166      Lin-Lin
 79209.7     5.03571      Lin-Lin
 79212.2     5.0036       Lin-Lin
 79217.2     4.93938      Lin-Lin
 79219.7     4.90728      Lin-Lin
 79222.2     4.86787      Lin-Lin
 79226       4.80878      Lin-Lin
 79227.2     4.78908      Lin-Lin
 79229.7     4.74119      Lin-Lin
 79233.5     4.66936      Lin-Lin
 79234.8     4.64543      Lin-Lin
 79236.7     4.60089      Lin-Lin
 79239.6     4.5341       Lin-Lin
 79240.5     4.51184      Lin-Lin
 79242.5     4.45845      Lin-Lin
 79245.4     4.37839      Lin-Lin
 79246.3     4.3517       Lin-Lin
 79247.3     4.31944      Lin-Lin
 79249.2     4.25494      Lin-Lin
 79251.6     4.17494      Lin-Lin
 79253.8     4.08933      Lin-Lin
 79255.9     4.00374      Lin-Lin
 79257.4     3.93788      Lin-Lin
 79258.8     3.87204      Lin-Lin
 79260.2     3.79757      Lin-Lin
 79261.7     3.72312      Lin-Lin
 79263.2     3.63353      Lin-Lin
 79264.7     3.54396      Lin-Lin
 79265.7     3.47664      Lin-Lin
 79266.7     3.40933      Lin-Lin
 79267.7     3.3349       Lin-Lin
 79268.7     3.26049      Lin-Lin
 79269.7     3.17793      Lin-Lin
 79270.6     3.10364      Lin-Lin
 79270.7     3.09538      Lin-Lin
 79271.5     3.02195      Lin-Lin
 79272.4     2.93935      Lin-Lin
 79272.7     2.91182      Lin-Lin
 79273.3     2.85059      Lin-Lin
 79274.2     2.75875      Lin-Lin
 79274.7     2.70773      Lin-Lin
 79274.9     2.68821      Lin-Lin
 79275.6     2.61294      Lin-Lin
 79276.2     2.54047      Lin-Lin
 79276.2     2.53749      Lin-Lin
 79276.9     2.45696      Lin-Lin
 79277.6     2.3794       Lin-Lin
 79277.7     2.36151      Lin-Lin
 79278.2     2.29821      Lin-Lin
 79278.9     2.21595      Lin-Lin
 79279.5     2.13375      Lin-Lin
 79280.2     2.05157      Lin-Lin
 79280.7     1.98997      Lin-Lin
 79281.1     1.92841      Lin-Lin
 79281.5     1.88108      Lin-Lin
 79281.6     1.86793      Lin-Lin
 79282.1     1.81096      Lin-Lin
 79282.6     1.75139      Lin-Lin
 79282.7     1.74788      Lin-Lin
 79283.2     1.69889      Lin-Lin
 79283.4     1.67034      Lin-Lin
 79283.7     1.65051      Lin-Lin
 79284       1.62126      Lin-Lin
 79284.2     1.60971      Lin-Lin
 79284.6     1.58259      Lin-Lin
 79284.7     1.57719      Lin-Lin
 79285       1.56398      Lin-Lin
 79285.2     1.55651      Lin-Lin
 79285.3     1.55218      Lin-Lin
 79285.7     1.5483       Lin-Lin
 79285.7     1.54819      Lin-Lin
 79286.1     1.55317      Lin-Lin
 79286.2     1.55793      Lin-Lin
 79286.5     1.56829      Lin-Lin
 79286.6     1.57805      Lin-Lin
 79286.9     1.59483      Lin-Lin
 79287       1.61123      Lin-Lin
 79287.2     1.63176      Lin-Lin
 79287.4     1.65932      Lin-Lin
 79287.6     1.68139      Lin-Lin
 79287.8     1.72377      Lin-Lin
 79288       1.745        Lin-Lin
 79288.2     1.79582      Lin-Lin
 79288.2     1.80548      Lin-Lin
 79288.4     1.85384      Lin-Lin
 79288.6     1.9085       Lin-Lin
 79288.7     1.91945      Lin-Lin
 79289       2.00617      Lin-Lin
 79289.2     2.10527      Lin-Lin
 79289.3     2.11945      Lin-Lin
 79289.6     2.24879      Lin-Lin
 79289.7     2.28079      Lin-Lin
 79289.9     2.39514      Lin-Lin
 79290.1     2.50183      Lin-Lin
 79290.2     2.52722      Lin-Lin
 79290.5     2.69498      Lin-Lin
 79290.8     2.87985      Lin-Lin
 79290.8     2.90679      Lin-Lin
 79291.1     3.06843      Lin-Lin
 79291.3     3.26543      Lin-Lin
 79291.5     3.3833       Lin-Lin
 79291.6     3.47757      Lin-Lin
 79291.9     3.73181      Lin-Lin
 79292.1     3.896        Lin-Lin
 79292.2     4.0056       Lin-Lin
 79292.6     4.3709       Lin-Lin
 79292.9     4.74629      Lin-Lin
 79293       4.78905      Lin-Lin
 79293.4     5.27815      Lin-Lin
 79293.8     5.75455      Lin-Lin
 79294.1     6.23519      Lin-Lin
 79294.6     6.91884      Lin-Lin
 79295.1     7.64889      Lin-Lin
 79295.5     8.22896      Lin-Lin
 79295.6     8.45468      Lin-Lin
 79296.3     9.58161      Lin-Lin
 79296.3     9.65         Lin-Lin
 79297.1     11.0222      Lin-Lin
 79297.2     11.311       Lin-Lin
 79297.9     12.4631      Lin-Lin
 79298.6     13.8006      Lin-Lin
 79299.3     15.0819      Lin-Lin
 79299.3     15.1003      Lin-Lin
 79300       16.2995      Lin-Lin
 79300.1     16.5604      Lin-Lin
 79300.5     17.1735      Lin-Lin
 79300.7     17.5756      Lin-Lin
 79301       17.9924      Lin-Lin
 79301.4     18.6026      Lin-Lin
 79301.7     18.9427      Lin-Lin
 79302.1     19.5669      Lin-Lin
 79302.2     19.5907      Lin-Lin
 79302.6     20.1298      Lin-Lin
 79302.8     20.3644      Lin-Lin
 79303.1     20.6315      Lin-Lin
 79303.4     20.8754      Lin-Lin
 79303.6     21.0486      Lin-Lin
 79304       21.2843      Lin-Lin
 79304.4     21.5101      Lin-Lin
 79304.5     21.5899      Lin-Lin
 79305.1     21.7929      Lin-Lin
 79305.1     21.7961      Lin-Lin
 79305.8     21.9091      Lin-Lin
 79306       21.9114      Lin-Lin
 79306.6     21.8489      Lin-Lin
 79306.8     21.8024      Lin-Lin
 79307.4     21.6164      Lin-Lin
 79308.2     21.2372      Lin-Lin
 79308.9     20.8392      Lin-Lin
 79309       20.7398      Lin-Lin
 79309.7     20.2269      Lin-Lin
 79310.2     19.8349      Lin-Lin
 79310.3     19.7665      Lin-Lin
 79311       19.2193      Lin-Lin
 79311.6     18.6723      Lin-Lin
 79312.1     18.2622      Lin-Lin
 79312.6     17.8523      Lin-Lin
 79313.2     17.3399      Lin-Lin
 79313.6     16.9984      Lin-Lin
 79313.9     16.7596      Lin-Lin
 79314       16.6645      Lin-Lin
 79314.4     16.3477      Lin-Lin
 79314.8     16.0311      Lin-Lin
 79315.1     15.8096      Lin-Lin
 79315.2     15.7223      Lin-Lin
 79315.6     15.4318      Lin-Lin
 79316       15.1196      Lin-Lin
 79316       15.1031      Lin-Lin
 79316.5     14.7673      Lin-Lin
 79317.1     14.4317      Lin-Lin
 79317.1     14.3955      Lin-Lin
 79317.6     14.1292      Lin-Lin
 79318.1     13.8307      Lin-Lin
 79318.2     13.7518      Lin-Lin
 79318.6     13.5581      Lin-Lin
 79319.1     13.2948      Lin-Lin
 79319.3     13.1838      Lin-Lin
 79319.6     13.0521      Lin-Lin
 79320.2     12.7933      Lin-Lin
 79320.7     12.5757      Lin-Lin
 79320.7     12.559       Lin-Lin
 79321.2     12.3873      Lin-Lin
 79321.7     12.2012      Lin-Lin
 79322       12.0725      Lin-Lin
 79322.2     12.023       Lin-Lin
 79322.8     11.8085      Lin-Lin
 79323.3     11.6518      Lin-Lin
 79323.5     11.6026      Lin-Lin
 79324.1     11.4201      Lin-Lin
 79324.8     11.2376      Lin-Lin
 79325       11.1744      Lin-Lin
 79325.5     11.0446      Lin-Lin
 79326.2     10.8853      Lin-Lin
 79326.7     10.7732      Lin-Lin
 79326.9     10.7336      Lin-Lin
 79327.6     10.5997      Lin-Lin
 79328.2     10.4659      Lin-Lin
