 233.231     5.27303      Lin-Lin
 233.345     4.97914      Lin-Lin
 233.459     4.70924      Lin-Lin
 233.573     4.46078      Lin-Lin
 233.688     4.23155      Lin-Lin
 233.859     3.91957      Lin-Lin
 234.03      3.64097      Lin-Lin
 234.177     3.42521      Lin-Lin
 234.324     3.22813      Lin-Lin
 234.471     3.04762      Lin-Lin
 234.618     2.88188      Lin-Lin
 234.765     2.72931      Lin-Lin
 234.912     2.58857      Lin-Lin
 235.132     2.39705      Lin-Lin
 235.303     2.26244      Lin-Lin
 235.499     2.12204      Lin-Lin
 235.695     1.99436      Lin-Lin
 235.891     1.87791      Lin-Lin
 236.087     1.77143      Lin-Lin
 236.282     1.6738       Lin-Lin
 236.478     1.58403      Lin-Lin
 236.674     1.50126      Lin-Lin
 236.886     1.41865      Lin-Lin
 237.115     1.33704      Lin-Lin
 237.343     1.26226      Lin-Lin
 237.572     1.19357      Lin-Lin
 237.8       1.13033      Lin-Lin
 238.028     1.07199      Lin-Lin
 238.371     0.992592     Lin-Lin
 238.6       0.944458     Lin-Lin
 238.893     0.887544     Lin-Lin
 239.187     0.835621     Lin-Lin
 239.481     0.78812      Lin-Lin
 239.775     0.744555     Lin-Lin
 240.068     0.704501     Lin-Lin
 240.362     0.667593     Lin-Lin
 240.656     0.633508     Lin-Lin
 240.95      0.601966     Lin-Lin
 241.276     0.569604     Lin-Lin
 241.602     0.539781     Lin-Lin
 241.929     0.51224      Lin-Lin
 242.418     0.474715     Lin-Lin
 242.908     0.441168     Lin-Lin
 243.397     0.411073     Lin-Lin
 243.92      0.382307     Lin-Lin
 244.458     0.355675     Lin-Lin
 244.997     0.331682     Lin-Lin
 245.535     0.310033     Lin-Lin
 246.074     0.290437     Lin-Lin
 246.628     0.272131     Lin-Lin
 247.216     0.254574     Lin-Lin
 247.803     0.238666     Lin-Lin
 248.391     0.224206     Lin-Lin
 248.978     0.211024     Lin-Lin
 249.566     0.198975     Lin-Lin
 250.153     0.187932     Lin-Lin
 250.741     0.177786     Lin-Lin
 251.524     0.165492     Lin-Lin
 252.307     0.154436     Lin-Lin
 253.091     0.144457     Lin-Lin
 253.874     0.135419     Lin-Lin
 254.657     0.127209     Lin-Lin
 255.441     0.119727     Lin-Lin
 256.283     0.112396     Lin-Lin
 257.186     0.105287     Lin-Lin
 258.088     0.098864     Lin-Lin
 258.99      0.0929821    Lin-Lin
 259.839     0.0879186    Lin-Lin
 260.634     0.0835447    Lin-Lin
 261.826     0.0775815    Lin-Lin
 263.012     0.0722664    Lin-Lin
 264.187     0.0675296    Lin-Lin
 265.362     0.0632495    Lin-Lin
 266.537     0.0593692    Lin-Lin
 267.712     0.0558407    Lin-Lin
 268.887     0.0526231    Lin-Lin
 270.055     0.049699     Lin-Lin
 271.222     0.0470257    Lin-Lin
 271.805     0.0459268    Lin-Lin
 272         0.0456775    Lin-Lin
 272         6.0463       Lin-Lin
 275.837     5.98685      Lin-Lin
 279.729     5.92657      Lin-Lin
 283.675     5.86543      Lin-Lin
 286         5.82942      Lin-Lin
 290.035     5.77194      Lin-Lin
 294.127     5.71365      Lin-Lin
 298.276     5.65454      Lin-Lin
 300         5.62999      Lin-Lin
 304.232     5.57411      Lin-Lin
 308.525     5.51744      Lin-Lin
 312.5       5.46495      Lin-Lin
 316.909     5.41061      Lin-Lin
 321.38      5.35551      Lin-Lin
 325         5.31089      Lin-Lin
 329.585     5.25963      Lin-Lin
 334.235     5.20765      Lin-Lin
 338.95      5.15493      Lin-Lin
 343.732     5.10147      Lin-Lin
 348.582     5.04726      Lin-Lin
 350         5.03141      Lin-Lin
 354.938     4.98262      Lin-Lin
 359.945     4.93314      Lin-Lin
 365.024     4.88296      Lin-Lin
 370.173     4.83207      Lin-Lin
 375         4.78438      Lin-Lin
 380.291     4.73781      Lin-Lin
 385.656     4.69058      Lin-Lin
 391.097     4.64268      Lin-Lin
 396.614     4.5941       Lin-Lin
 400         4.5643       Lin-Lin
 405.643     4.51973      Lin-Lin
 411.366     4.47453      Lin-Lin
 417.17      4.4287       Lin-Lin
 423.055     4.38221      Lin-Lin
 425         4.36685      Lin-Lin
 430.996     4.32411      Lin-Lin
 437.077     4.28076      Lin-Lin
 443.243     4.2368       Lin-Lin
 449.496     4.19222      Lin-Lin
 450         4.18863      Lin-Lin
 456.349     4.14755      Lin-Lin
 462.787     4.10589      Lin-Lin
 469.316     4.06364      Lin-Lin
 475         4.02686      Lin-Lin
 481.701     3.98731      Lin-Lin
 488.497     3.9472       Lin-Lin
 495.389     3.90653      Lin-Lin
 500         3.87931      Lin-Lin
 507.054     3.84196      Lin-Lin
 514.208     3.80407      Lin-Lin
 521.462     3.76565      Lin-Lin
 528.819     3.72668      Lin-Lin
 536.28      3.68717      Lin-Lin
 537.5       3.68071      Lin-Lin
 545.083     3.64519      Lin-Lin
 552.773     3.60916      Lin-Lin
 560.572     3.57263      Lin-Lin
 568.481     3.53558      Lin-Lin
 575         3.50504      Lin-Lin
 583.112     3.47116      Lin-Lin
 591.339     3.43681      Lin-Lin
 599.682     3.40198      Lin-Lin
 608.142     3.36665      Lin-Lin
 612.5       3.34845      Lin-Lin
 621.141     3.31607      Lin-Lin
 629.904     3.28323      Lin-Lin
 638.791     3.24993      Lin-Lin
 647.803     3.21616      Lin-Lin
 650         3.20793      Lin-Lin
 659.17      3.17691      Lin-Lin
 668.47      3.14545      Lin-Lin
 677.901     3.11354      Lin-Lin
 687.465     3.08119      Lin-Lin
 687.5       3.08107      Lin-Lin
 697.199     3.05129      Lin-Lin
 707.036     3.02109      Lin-Lin
 717.011     2.99046      Lin-Lin
 725         2.96593      Lin-Lin
 735.228     2.93728      Lin-Lin
 745.601     2.90824      Lin-Lin
 756.12      2.87878      Lin-Lin
 762.5       2.86092      Lin-Lin
 773.258     2.83333      Lin-Lin
 784.167     2.80535      Lin-Lin
 795.23      2.77697      Lin-Lin
 800         2.76473      Lin-Lin
 811.287     2.73847      Lin-Lin
 822.732     2.71183      Lin-Lin
 834.34      2.68481      Lin-Lin
 846.111     2.65741      Lin-Lin
 850         2.64836      Lin-Lin
 861.992     2.62325      Lin-Lin
 874.153     2.59778      Lin-Lin
 886.486     2.57195      Lin-Lin
 898.993     2.54576      Lin-Lin
 900         2.54365      Lin-Lin
 912.697     2.51958      Lin-Lin
 925.574     2.49518      Lin-Lin
 938.632     2.47043      Lin-Lin
 950         2.44889      Lin-Lin
 963.403     2.42579      Lin-Lin
 976.995     2.40236      Lin-Lin
 990.778     2.37861      Lin-Lin
 1000        2.36271      Lin-Lin
 1014.11     2.34073      Lin-Lin
 1028.42     2.31844      Lin-Lin
 1042.92     2.29584      Lin-Lin
 1057.64     2.27292      Lin-Lin
 1062.5      2.26534      Lin-Lin
 1077.49     2.24435      Lin-Lin
 1092.69     2.22307      Lin-Lin
 1108.11     2.20148      Lin-Lin
 1123.74     2.17959      Lin-Lin
 1125        2.17782      Lin-Lin
 1140.87     2.15773      Lin-Lin
 1156.97     2.13735      Lin-Lin
 1173.29     2.11669      Lin-Lin
 1187.5      2.0987       Lin-Lin
 1204.25     2.07943      Lin-Lin
 1221.24     2.05989      Lin-Lin
 1238.47     2.04007      Lin-Lin
 1250        2.02681      Lin-Lin
 1267.64     2.00829      Lin-Lin
 1285.52     1.98951      Lin-Lin
 1303.66     1.97046      Lin-Lin
 1312.5      1.96118      Lin-Lin
 1331.02     1.94335      Lin-Lin
 1349.8      1.92528      Lin-Lin
 1368.84     1.90695      Lin-Lin
 1375        1.90101      Lin-Lin
 1394.4      1.88383      Lin-Lin
 1414.07     1.8664       Lin-Lin
 1434.02     1.84873      Lin-Lin
 1437.5      1.84565      Lin-Lin
 1457.78     1.82906      Lin-Lin
 1478.35     1.81224      Lin-Lin
 1499.2      1.79518      Lin-Lin
 1500        1.79453      Lin-Lin
 1521.16     1.77878      Lin-Lin
 1542.62     1.76281      Lin-Lin
 1564.39     1.74661      Lin-Lin
 1586.46     1.73018      Lin-Lin
 1593.75     1.72476      Lin-Lin
 1616.23     1.70974      Lin-Lin
 1639.04     1.69451      Lin-Lin
 1662.16     1.67906      Lin-Lin
 1685.61     1.6634       Lin-Lin
 1687.5      1.66213      Lin-Lin
 1711.31     1.64777      Lin-Lin
 1735.45     1.63321      Lin-Lin
 1759.94     1.61845      Lin-Lin
 1781.25     1.60559      Lin-Lin
 1806.38     1.59183      Lin-Lin
 1831.86     1.57788      Lin-Lin
 1857.71     1.56373      Lin-Lin
 1875        1.55426      Lin-Lin
 1901.45     1.54105      Lin-Lin
 1928.28     1.52766      Lin-Lin
 1955.48     1.51407      Lin-Lin
 1968.75     1.50744      Lin-Lin
 1996.53     1.49474      Lin-Lin
 2024.69     1.48185      Lin-Lin
 2053.26     1.46878      Lin-Lin
 2062.5      1.46455      Lin-Lin
 2091.6      1.4523       Lin-Lin
 2121.11     1.43988      Lin-Lin
 2151.03     1.42729      Lin-Lin
 2156.25     1.42509      Lin-Lin
 2186.67     1.41327      Lin-Lin
 2217.52     1.40128      Lin-Lin
 2248.81     1.38913      Lin-Lin
 2250        1.38866      Lin-Lin
 2281.74     1.37764      Lin-Lin
 2313.93     1.36646      Lin-Lin
 2346.58     1.35512      Lin-Lin
 2379.69     1.34362      Lin-Lin
 2413.26     1.33196      Lin-Lin
 2437.5      1.32354      Lin-Lin
 2471.89     1.31317      Lin-Lin
 2506.76     1.30264      Lin-Lin
 2542.13     1.29197      Lin-Lin
 2577.99     1.28115      Lin-Lin
 2614.36     1.27018      Lin-Lin
 2625        1.26697      Lin-Lin
 2662.03     1.25716      Lin-Lin
 2699.59     1.24721      Lin-Lin
 2737.68     1.23712      Lin-Lin
 2776.3      1.22689      Lin-Lin
 2812.5      1.2173       Lin-Lin
 2852.18     1.20798      Lin-Lin
 2892.42     1.19853      Lin-Lin
 2933.23     1.18895      Lin-Lin
 2974.61     1.17923      Lin-Lin
 3000        1.17327      Lin-Lin
 3042.32     1.16454      Lin-Lin
 3085.25     1.15569      Lin-Lin
 3128.77     1.14671      Lin-Lin
 3172.92     1.13761      Lin-Lin
 3217.68     1.12838      Lin-Lin
 3250        1.12171      Lin-Lin
 3295.85     1.11347      Lin-Lin
 3342.35     1.10511      Lin-Lin
 3389.5      1.09663      Lin-Lin
 3437.32     1.08803      Lin-Lin
 3485.82     1.07932      Lin-Lin
 3500        1.07677      Lin-Lin
 3549.38     1.06894      Lin-Lin
 3599.45     1.061        Lin-Lin
 3650.24     1.05295      Lin-Lin
 3701.73     1.04479      Lin-Lin
 3750        1.03714      Lin-Lin
 3802.91     1.02967      Lin-Lin
 3856.56     1.0221       Lin-Lin
 3910.97     1.01442      Lin-Lin
 3966.14     1.00663      Lin-Lin
 4000        1.00185      Lin-Lin
 4056.43     0.994701     Lin-Lin
 4113.66     0.987447     Lin-Lin
 4171.7      0.980092     Lin-Lin
 4230.55     0.972632     Lin-Lin
 4250        0.970168     Lin-Lin
 4309.96     0.963291     Lin-Lin
 4370.77     0.956317     Lin-Lin
 4432.43     0.949245     Lin-Lin
 4494.96     0.942074     Lin-Lin
 4500        0.941496     Lin-Lin
 4563.49     0.934862     Lin-Lin
 4627.87     0.928135     Lin-Lin
 4693.16     0.921313     Lin-Lin
 4750        0.915374     Lin-Lin
 4817.01     0.908956     Lin-Lin
 4884.97     0.902448     Lin-Lin
 4953.89     0.895847     Lin-Lin
 5000        0.891431     Lin-Lin
 5070.54     0.885435     Lin-Lin
 5142.08     0.879354     Lin-Lin
 5214.62     0.873187     Lin-Lin
 5288.19     0.866934     Lin-Lin
 5362.8      0.860592     Lin-Lin
 5438.46     0.85416      Lin-Lin
 5500        0.848929     Lin-Lin
 5577.6      0.843223     Lin-Lin
 5656.29     0.837437     Lin-Lin
 5736.08     0.831569     Lin-Lin
 5817.01     0.825618     Lin-Lin
 5899.08     0.819583     Lin-Lin
 5982.3      0.813464     Lin-Lin
 6000        0.812162     Lin-Lin
 6084.65     0.806694     Lin-Lin
 6170.49     0.801149     Lin-Lin
 6257.55     0.795526     Lin-Lin
 6345.83     0.789823     Lin-Lin
 6435.36     0.78404      Lin-Lin
 6500        0.779864     Lin-Lin
 6591.7      0.774593     Lin-Lin
 6684.7      0.769248     Lin-Lin
 6779.01     0.763828     Lin-Lin
 6874.65     0.758331     Lin-Lin
 6971.64     0.752757     Lin-Lin
 7000        0.751126     Lin-Lin
 7098.76     0.744326     Lin-Lin
 7198.91     0.737429     Lin-Lin
 7300.47     0.730435     Lin-Lin
 7375        0.725302     Lin-Lin
 7479.05     0.71911      Lin-Lin
 7584.56     0.712829     Lin-Lin
 7691.57     0.706461     Lin-Lin
 7750        0.702983     Lin-Lin
 7859.34     0.697177     Lin-Lin
 7970.22     0.69129      Lin-Lin
 8082.67     0.68532      Lin-Lin
 8125        0.683072     Lin-Lin
 8239.63     0.677552     Lin-Lin
 8355.88     0.671955     Lin-Lin
 8473.76     0.666278     Lin-Lin
 8500        0.665015     Lin-Lin
 8619.92     0.659919     Lin-Lin
 8741.53     0.654752     Lin-Lin
 8864.86     0.649512     Lin-Lin
 8989.93     0.644197     Lin-Lin
 9116.76     0.638808     Lin-Lin
 9245.38     0.633343     Lin-Lin
 9250        0.633146     Lin-Lin
 9380.5      0.628348     Lin-Lin
 9512.84     0.623483     Lin-Lin
 9647.05     0.618548     Lin-Lin
 9783.15     0.613544     Lin-Lin
 9921.18     0.60847      Lin-Lin
 10000       0.605572     Lin-Lin
 10141.1     0.600704     Lin-Lin
 10284.2     0.595767     Lin-Lin
 10429.2     0.590761     Lin-Lin
 10576.4     0.585684     Lin-Lin
 10625       0.584006     Lin-Lin
 10774.9     0.579161     Lin-Lin
 10926.9     0.574248     Lin-Lin
 11081.1     0.569266     Lin-Lin
 11237.4     0.564214     Lin-Lin
 11250       0.563807     Lin-Lin
 11408.7     0.559051     Lin-Lin
 11569.7     0.554228     Lin-Lin
 11732.9     0.549337     Lin-Lin
 11898.4     0.544376     Lin-Lin
 12066.3     0.539346     Lin-Lin
 12236.5     0.534245     Lin-Lin
 12409.2     0.529072     Lin-Lin
 12500       0.52635      Lin-Lin
 12676.4     0.521444     Lin-Lin
 12855.2     0.516469     Lin-Lin
 13036.6     0.511424     Lin-Lin
 13220.5     0.506308     Lin-Lin
 13407       0.501119     Lin-Lin
 13596.1     0.495857     Lin-Lin
 13788       0.490521     Lin-Lin
 13982.5     0.48511      Lin-Lin
 14179.8     0.479622     Lin-Lin
 14379.8     0.474057     Lin-Lin
 14582.7     0.468414     Lin-Lin
 14788.4     0.46269      Lin-Lin
 14997       0.456886     Lin-Lin
 15000       0.456804     Lin-Lin
 15211.6     0.452739     Lin-Lin
 15426.2     0.448616     Lin-Lin
 15643.9     0.444435     Lin-Lin
 15864.6     0.440195     Lin-Lin
 16088.4     0.435896     Lin-Lin
 16250       0.432791     Lin-Lin
 16479.3     0.428799     Lin-Lin
 16711.8     0.424751     Lin-Lin
 16947.5     0.420646     Lin-Lin
 17186.6     0.416483     Lin-Lin
 17429.1     0.412261     Lin-Lin
 17500       0.411026     Lin-Lin
 17746.9     0.407109     Lin-Lin
 17997.3     0.403137     Lin-Lin
 18251.2     0.399108     Lin-Lin
 18508.7     0.395023     Lin-Lin
 18750       0.391194     Lin-Lin
 19014.5     0.387352     Lin-Lin
 19282.8     0.383456     Lin-Lin
 19554.8     0.379506     Lin-Lin
 19830.7     0.3755       Lin-Lin
 20000       0.373041     Lin-Lin
 20282.2     0.369277     Lin-Lin
 20568.3     0.365459     Lin-Lin
 20858.5     0.361588     Lin-Lin
 21152.8     0.357662     Lin-Lin
 21250       0.356364     Lin-Lin
 21549.8     0.352678     Lin-Lin
 21853.8     0.348939     Lin-Lin
 22162.1     0.345148     Lin-Lin
 22474.8     0.341303     Lin-Lin
 22500       0.340993     Lin-Lin
 22817.4     0.337385     Lin-Lin
 23139.3     0.333726     Lin-Lin
 23465.8     0.330016     Lin-Lin
 23750       0.326785     Lin-Lin
 24085.1     0.323256     Lin-Lin
 24424.9     0.319676     Lin-Lin
 24769.5     0.316046     Lin-Lin
 25000       0.313618     Lin-Lin
 25352.7     0.310408     Lin-Lin
 25710.4     0.307153     Lin-Lin
 26073.1     0.303852     Lin-Lin
 26250       0.302242     Lin-Lin
 26620.3     0.299106     Lin-Lin
 26995.9     0.295927     Lin-Lin
 27376.8     0.292702     Lin-Lin
 27500       0.291659     Lin-Lin
 27888       0.288596     Lin-Lin
 28281.4     0.285489     Lin-Lin
 28680.4     0.282339     Lin-Lin
 28750       0.28179      Lin-Lin
 29155.6     0.278797     Lin-Lin
 29566.9     0.275762     Lin-Lin
 29984.1     0.272684     Lin-Lin
 30000       0.272566     Lin-Lin
 30423.2     0.269802     Lin-Lin
 30852.5     0.266999     Lin-Lin
 31287.7     0.264157     Lin-Lin
 31729.2     0.261274     Lin-Lin
 32176.8     0.258351     Lin-Lin
 32500       0.25624      Lin-Lin
 32958.5     0.253593     Lin-Lin
 33423.5     0.250908     Lin-Lin
 33895       0.248185     Lin-Lin
 34373.2     0.245424     Lin-Lin
 34858.2     0.242624     Lin-Lin
 35000       0.241805     Lin-Lin
 35493.8     0.239267     Lin-Lin
 35994.5     0.236693     Lin-Lin
 36502.4     0.234083     Lin-Lin
 37017.3     0.231436     Lin-Lin
 37500       0.228955     Lin-Lin
 38029.1     0.22652      Lin-Lin
 38565.6     0.22405      Lin-Lin
 39109.7     0.221545     Lin-Lin
 39661.4     0.219005     Lin-Lin
 40000       0.217447     Lin-Lin
 40564.3     0.215161     Lin-Lin
 41136.6     0.212843     Lin-Lin
 41717       0.210492     Lin-Lin
 42305.5     0.208108     Lin-Lin
 42500       0.20732      Lin-Lin
 43099.6     0.20512      Lin-Lin
 43707.7     0.202888     Lin-Lin
 44324.3     0.200625     Lin-Lin
 44949.6     0.19833      Lin-Lin
 45000       0.198146     Lin-Lin
 45634.9     0.196024     Lin-Lin
 46278.7     0.193873     Lin-Lin
 46931.6     0.191691     Lin-Lin
 47500       0.189792     Lin-Lin
 48170.1     0.187744     Lin-Lin
 48849.7     0.185668     Lin-Lin
 49538.9     0.183562     Lin-Lin
 50000       0.182153     Lin-Lin
 50705.4     0.180207     Lin-Lin
 51420.8     0.178233     Lin-Lin
 52146.2     0.176231     Lin-Lin
 52500       0.175255     Lin-Lin
 53240.7     0.173375     Lin-Lin
 53991.8     0.171468     Lin-Lin
 54753.5     0.169534     Lin-Lin
 55000       0.168908     Lin-Lin
 55775.9     0.16709      Lin-Lin
 56562.8     0.165247     Lin-Lin
 57360.8     0.163377     Lin-Lin
 57500       0.163051     Lin-Lin
 58311.2     0.161291     Lin-Lin
 59133.9     0.159507     Lin-Lin
 59968.2     0.157698     Lin-Lin
 60000       0.157629     Lin-Lin
 60846.5     0.155958     Lin-Lin
 61704.9     0.154263     Lin-Lin
 62500       0.152693     Lin-Lin
 63381.8     0.151073     Lin-Lin
 64276       0.14943      Lin-Lin
 65000       0.148099     Lin-Lin
 65917       0.146579     Lin-Lin
 66847       0.145037     Lin-Lin
 67790.1     0.143474     Lin-Lin
 68746.5     0.141888     Lin-Lin
 69716.4     0.14028      Lin-Lin
 70000       0.13981      Lin-Lin
 70987.6     0.138376     Lin-Lin
 71989.1     0.136922     Lin-Lin
 73004.7     0.135448     Lin-Lin
 74034.7     0.133952     Lin-Lin
 75000       0.132551     Lin-Lin
 76058.1     0.131193     Lin-Lin
 77131.2     0.129817     Lin-Lin
 78219.3     0.128421     Lin-Lin
 79322.9     0.127005     Lin-Lin
 80000       0.126136     Lin-Lin
 81128.7     0.124865     Lin-Lin
 82273.2     0.123575     Lin-Lin
 83434       0.122267     Lin-Lin
 84611.1     0.120941     Lin-Lin
 85000       0.120503     Lin-Lin
 86199.2     0.119293     Lin-Lin
 87415.3     0.118066     Lin-Lin
 88648.6     0.116822     Lin-Lin
 89899.3     0.115561     Lin-Lin
 90000       0.115459     Lin-Lin
 91269.7     0.114306     Lin-Lin
 92557.4     0.113136     Lin-Lin
 93863.2     0.11195      Lin-Lin
 95000       0.110918     Lin-Lin
 100000      0.106809     Lin-Lin
 100000      0.106807     Lin-Lin
 192340      0.0675745    Lin-Lin
 400000      0.0519324    Lin-Lin
 577508      0.0486843    Lin-Lin
 703478      0.0464814    Lin-Lin
 814324      0.0452449    Lin-Lin
 1.0242E+06  0.0428096    Lin-Lin
 1.1356E+06  0.0372565    Lin-Lin
 1.1846E+06  0.0325515    Lin-Lin
 1.2368E+06  0.0298312    Lin-Lin
 1.2934E+06  0.0279683    Lin-Lin
 1.5353E+06  0.0255151    Lin-Lin
 1.5478E+06  0.0254879    Lin-Lin
 1.76234E+06 0.0227821    Lin-Lin
 2E+06       0.020108     Lin-Lin
 2.26587E+06 0.0178905    Lin-Lin
 2.58918E+06 0.0154988    Lin-Lin
 2.80847E+06 0.0139315    Lin-Lin
 3.02116E+06 0.0124677    Lin-Lin
 3.27293E+06 0.010869     Lin-Lin
 3.5E+06     0.00952201   Lin-Lin
 3.75E+06    0.00819661   Lin-Lin
 4E+06       0.00699711   Lin-Lin
 4.25E+06    0.00587561   Lin-Lin
 4.5E+06     0.00493941   Lin-Lin
 4.75E+06    0.00414771   Lin-Lin
 5E+06       0.00350161   Lin-Lin
 5.25E+06    0.00295341   Lin-Lin
 5.5E+06     0.00249801   Lin-Lin
 5.75E+06    0.00212221   Lin-Lin
 6E+06       0.00181011   Lin-Lin
 6.25E+06    0.00156101   Lin-Lin
 6.5661E+06  0.0013075    Lin-Lin
 6.75E+06    0.0011858    Lin-Lin
 7E+06       0.0010465    Lin-Lin
 7.25E+06    0.000931402  Lin-Lin
 7.5532E+06  0.000819361  Lin-Lin
 7.6397E+06  0.000792191  Lin-Lin
 8E+06       0.000697442  Lin-Lin
 8.25E+06    0.000647451  Lin-Lin
 8.5E+06     0.000607211  Lin-Lin
 8.75E+06    0.000574971  Lin-Lin
 9.0014E+06  0.000548731  Lin-Lin
 9.3E+06     0.000524421  Lin-Lin
 9.6E+06     0.000505331  Lin-Lin
 1E+07       0.000486     Lin-Lin
 1.01411E+07 0.000480639  Lin-Lin
 1.025E+07   0.0004765    Lin-Lin
 1.03946E+07 0.000487923  Lin-Lin
 1.05413E+07 0.000499507  Lin-Lin
 1.0577E+07  0.00050233   Lin-Lin
 1.07262E+07 0.000515128  Lin-Lin
 1.08776E+07 0.000528106  Lin-Lin
 1.1031E+07  0.000541268  Lin-Lin
 1.11866E+07 0.000554615  Lin-Lin
 1.13445E+07 0.00056815   Lin-Lin
 1.15045E+07 0.000581876  Lin-Lin
 1.16668E+07 0.000595796  Lin-Lin
 1.175E+07   0.00060293   Lin-Lin
 1.19158E+07 0.000622126  Lin-Lin
 1.2E+07     0.00063188   Lin-Lin
 1.21693E+07 0.000654343  Lin-Lin
 1.2341E+07  0.000677122  Lin-Lin
 1.25151E+07 0.000700223  Lin-Lin
 1.26917E+07 0.000723649  Lin-Lin
 1.28707E+07 0.000747407  Lin-Lin
 1.30523E+07 0.000771499  Lin-Lin
 1.32364E+07 0.000795931  Lin-Lin
 1.34232E+07 0.000820708  Lin-Lin
 1.36126E+07 0.000845835  Lin-Lin
 1.375E+07   0.00086407   Lin-Lin
 1.3944E+07  0.000876953  Lin-Lin
 1.41407E+07 0.000890018  Lin-Lin
 1.43402E+07 0.000903268  Lin-Lin
 1.45425E+07 0.000916704  Lin-Lin
 1.47477E+07 0.00093033   Lin-Lin
 1.49558E+07 0.000944149  Lin-Lin
 1.51668E+07 0.000958162  Lin-Lin
 1.53807E+07 0.000972372  Lin-Lin
 1.55977E+07 0.000986784  Lin-Lin
 1.58178E+07 0.0010014    Lin-Lin
 1.6E+07     0.0010135    Lin-Lin
 1.62257E+07 0.00102052   Lin-Lin
 1.64546E+07 0.00102763   Lin-Lin
 1.66868E+07 0.00103485   Lin-Lin
 1.69222E+07 0.00104217   Lin-Lin
 1.7161E+07  0.00104959   Lin-Lin
 1.74031E+07 0.00105712   Lin-Lin
 1.76486E+07 0.00106475   Lin-Lin
 1.78976E+07 0.00107249   Lin-Lin
 1.81501E+07 0.00108034   Lin-Lin
 1.83E+07    0.001085     Lin-Lin
 1.85582E+07 0.00109831   Lin-Lin
 1.882E+07   0.00111182   Lin-Lin
 1.9E+07     0.0011211    Lin-Lin
 1.92681E+07 0.00112165   Lin-Lin
 1.95399E+07 0.00112222   Lin-Lin
 1.98156E+07 0.00112279   Lin-Lin
 2E+07       0.00112317   Lin-Lin
