 239.026     70.2384      Lin-Lin
 239.051     65.7014      Lin-Lin
 239.081     61.001       Lin-Lin
 239.106     57.4008      Lin-Lin
 239.131     54.1124      Lin-Lin
 239.155     51.1037      Lin-Lin
 239.18      48.3466      Lin-Lin
 239.197     46.6356      Lin-Lin
 239.23      43.487       Lin-Lin
 239.264     40.6632      Lin-Lin
 239.297     38.1213      Lin-Lin
 239.33      35.8251      Lin-Lin
 239.368     33.4619      Lin-Lin
 239.406     31.3397      Lin-Lin
 239.444     29.4257      Lin-Lin
 239.482     27.6924      Lin-Lin
 239.52      26.1166      Lin-Lin
 239.558     24.6789      Lin-Lin
 239.596     23.3628      Lin-Lin
 239.634     22.1544      Lin-Lin
 239.682     20.7771      Lin-Lin
 239.729     19.5296      Lin-Lin
 239.777     18.3954      Lin-Lin
 239.824     17.3606      Lin-Lin
 239.872     16.4135      Lin-Lin
 239.919     15.5442      Lin-Lin
 239.967     14.7442      Lin-Lin
 240.014     14.0059      Lin-Lin
 240.071     13.1927      Lin-Lin
 240.128     12.4498      Lin-Lin
 240.185     11.7693      Lin-Lin
 240.242     11.1441      Lin-Lin
 240.299     10.5684      Lin-Lin
 240.356     10.0368      Lin-Lin
 240.441     9.31272      Lin-Lin
 240.506     8.82058      Lin-Lin
 240.577     8.31874      Lin-Lin
 240.648     7.85905      Lin-Lin
 240.719     7.43685      Lin-Lin
 240.791     7.04812      Lin-Lin
 240.862     6.68937      Lin-Lin
 240.969     6.20092      Lin-Lin
 241.04      5.90463      Lin-Lin
 241.135     5.54171      Lin-Lin
 241.23      5.21147      Lin-Lin
 241.325     4.91005      Lin-Lin
 241.42      4.6342       Lin-Lin
 241.515     4.38108      Lin-Lin
 241.61      4.14825      Lin-Lin
 241.705     3.93358      Lin-Lin
 241.8       3.73524      Lin-Lin
 241.907     3.52958      Lin-Lin
 242.014     3.34053      Lin-Lin
 242.121     3.16632      Lin-Lin
 242.228     3.00543      Lin-Lin
 242.388     2.78622      Lin-Lin
 242.548     2.59023      Lin-Lin
 242.655     2.47088      Lin-Lin
 242.786     2.33594      Lin-Lin
 242.916     2.21183      Lin-Lin
 243.047     2.09741      Lin-Lin
 243.243     1.9418       Lin-Lin
 243.439     1.80288      Lin-Lin
 243.635     1.67829      Lin-Lin
 243.783     1.59228      Lin-Lin
 243.949     1.50355      Lin-Lin
 244.116     1.42203      Lin-Lin
 244.282     1.34697      Lin-Lin
 244.448     1.2777       Lin-Lin
 244.697     1.1834       Lin-Lin
 244.947     1.09918      Lin-Lin
 245.137     1.04091      Lin-Lin
 245.351     0.98072      Lin-Lin
 245.564     0.92561      Lin-Lin
 245.778     0.875019     Lin-Lin
 245.992     0.828467     Lin-Lin
 246.206     0.785534     Lin-Lin
 246.526     0.727135     Lin-Lin
 246.74      0.691749     Lin-Lin
 247.025     0.64845      Lin-Lin
 247.31      0.609096     Lin-Lin
 247.595     0.573224     Lin-Lin
 247.88      0.540453     Lin-Lin
 248.165     0.510461     Lin-Lin
 248.45      0.482926     Lin-Lin
 248.735     0.457532     Lin-Lin
 249.02      0.434058     Lin-Lin
 249.448     0.402084     Lin-Lin
 249.875     0.373523     Lin-Lin
 250.303     0.347909     Lin-Lin
 250.73      0.32485      Lin-Lin
 251.158     0.304018     Lin-Lin
 251.585     0.285135     Lin-Lin
 252.012     0.267966     Lin-Lin
 252.44      0.252311     Lin-Lin
 252.868     0.237996     Lin-Lin
 253.295     0.224874     Lin-Lin
 253.58      0.216724     Lin-Lin
 254.15      0.20171      Lin-Lin
 254.72      0.188217     Lin-Lin
 255.29      0.176046     Lin-Lin
 255.86      0.165032     Lin-Lin
 256.43      0.155032     Lin-Lin
 257         0.145927     Lin-Lin
 257.57      0.137613     Lin-Lin
 258.14      0.130007     Lin-Lin
 258.805     0.12196      Lin-Lin
 259.47      0.114616     Lin-Lin
 260.135     0.107923     Lin-Lin
 260.8       0.101814     Lin-Lin
 261.56      0.0954644    Lin-Lin
 262.32      0.0897084    Lin-Lin
 263.08      0.0844748    Lin-Lin
 263.84      0.079703     Lin-Lin
 264.6       0.0753406    Lin-Lin
 265.36      0.0713428    Lin-Lin
 266.12      0.0676705    Lin-Lin
 266.88      0.0642897    Lin-Lin
 268.02      0.0596947    Lin-Lin
 268.78      0.0569323    Lin-Lin
 269.92      0.0531507    Lin-Lin
 271.06      0.0497529    Lin-Lin
 272.2       0.0467056    Lin-Lin
 273.34      0.0439589    Lin-Lin
 274.48      0.0414747    Lin-Lin
 275.62      0.0392231    Lin-Lin
 276.76      0.0371763    Lin-Lin
 277.9       0.0353124    Lin-Lin
 279.04      0.0336121    Lin-Lin
 280.465     0.0316906    Lin-Lin
 281.89      0.0299659    Lin-Lin
 283.125     0.0286218    Lin-Lin
 284.36      0.0273879    Lin-Lin
 285.699     0.0261722    Lin-Lin
 287.039     0.0250671    Lin-Lin
 288.777     0.0237905    Lin-Lin
 290.516     0.0226649    Lin-Lin
 292.053     0.0217866    Lin-Lin
 294.615     0.0205414    Lin-Lin
 296.693     0.0197052    Lin-Lin
 298.771     0.0190147    Lin-Lin
 300.686     0.0185009    Lin-Lin
 302.6       0.0181012    Lin-Lin
 304.5       0.0178167    Lin-Lin
 306.4       0.0176471    Lin-Lin
 308.3       0.0175992    Lin-Lin
 310.438     0.0177009    Lin-Lin
 311.862     0.0178763    Lin-Lin
 313.288     0.0181497    Lin-Lin
 314.787     0.0185567    Lin-Lin
 315.968     0.0189795    Lin-Lin
 317.148     0.0195067    Lin-Lin
 318.329     0.0201569    Lin-Lin
 319.509     0.0209528    Lin-Lin
 320.622     0.0218644    Lin-Lin
 321.598     0.0228177    Lin-Lin
 322.575     0.02394      Lin-Lin
 323.267     0.0248654    Lin-Lin
 324.003     0.025981     Lin-Lin
 324.737     0.0272576    Lin-Lin
 325.473     0.0287245    Lin-Lin
 326.182     0.0303555    Lin-Lin
 326.694     0.0316878    Lin-Lin
 327.207     0.0331698    Lin-Lin
 327.72      0.0348212    Lin-Lin
 328.232     0.0366666    Lin-Lin
 328.746     0.0387525    Lin-Lin
 329.263     0.0411266    Lin-Lin
 329.779     0.04382      Lin-Lin
 330.123     0.0458205    Lin-Lin
 330.467     0.0480147    Lin-Lin
 330.812     0.0504303    Lin-Lin
 331.156     0.053093     Lin-Lin
 331.469     0.0557501    Lin-Lin
 331.892     0.059749     Lin-Lin
 332.173     0.0627242    Lin-Lin
 332.455     0.065986     Lin-Lin
 332.737     0.0695707    Lin-Lin
 333.018     0.0735221    Lin-Lin
 333.3       0.0778904    Lin-Lin
 333.582     0.0827307    Lin-Lin
 333.894     0.0887316    Lin-Lin
 334.103     0.0931607    Lin-Lin
 334.311     0.0979831    Lin-Lin
 334.519     0.103248     Lin-Lin
 334.727     0.109009     Lin-Lin
 334.936     0.115332     Lin-Lin
 335.144     0.12229      Lin-Lin
 335.328     0.129028     Lin-Lin
 335.566     0.138749     Lin-Lin
 335.726     0.145916     Lin-Lin
 335.885     0.153706     Lin-Lin
 336.044     0.162192     Lin-Lin
 336.203     0.17146      Lin-Lin
 336.363     0.181612     Lin-Lin
 336.522     0.192768     Lin-Lin
 336.706     0.207073     Lin-Lin
 336.828     0.217582     Lin-Lin
 336.951     0.228971     Lin-Lin
 337.073     0.241342     Lin-Lin
 337.196     0.254811     Lin-Lin
 337.318     0.269512     Lin-Lin
 337.441     0.285602     Lin-Lin
 337.551     0.301421     Lin-Lin
 337.698     0.324761     Lin-Lin
 337.796     0.341943     Lin-Lin
 337.894     0.360598     Lin-Lin
 337.992     0.380902     Lin-Lin
 338.09      0.403055     Lin-Lin
 338.188     0.427296     Lin-Lin
 338.286     0.453896     Lin-Lin
 338.366     0.477467     Lin-Lin
 338.445     0.503008     Lin-Lin
 338.525     0.53075      Lin-Lin
 338.604     0.560959     Lin-Lin
 338.684     0.593945     Lin-Lin
 338.764     0.630068     Lin-Lin
 338.843     0.669754     Lin-Lin
 338.923     0.713501     Lin-Lin
 338.984     0.750289     Lin-Lin
 339.046     0.790146     Lin-Lin
 339.107     0.833438     Lin-Lin
 339.168     0.88059      Lin-Lin
 339.229     0.932097     Lin-Lin
 339.29      0.98854      Lin-Lin
 339.352     1.05061      Lin-Lin
 339.413     1.11913      Lin-Lin
 339.462     1.17926      Lin-Lin
 339.511     1.24478      Lin-Lin
 339.56      1.31643      Lin-Lin
 339.609     1.3951       Lin-Lin
 339.658     1.48191      Lin-Lin
 339.707     1.57825      Lin-Lin
 339.756     1.68593      Lin-Lin
 339.793     1.77551      Lin-Lin
 339.826     1.86545      Lin-Lin
 339.859     1.95943      Lin-Lin
 339.891     2.06264      Lin-Lin
 339.923     2.17669      Lin-Lin
 339.955     2.30354      Lin-Lin
 339.987     2.44564      Lin-Lin
 340.019     2.60599      Lin-Lin
 340.052     2.78834      Lin-Lin
 340.073     2.92436      Lin-Lin
 340.094     3.07382      Lin-Lin
 340.116     3.23857      Lin-Lin
 340.137     3.42077      Lin-Lin
 340.156     3.60016      Lin-Lin
 340.173     3.77271      Lin-Lin
 340.19      3.96055      Lin-Lin
 340.207     4.16534      Lin-Lin
 340.224     4.3889       Lin-Lin
 340.241     4.63325      Lin-Lin
 340.257     4.9006       Lin-Lin
 340.274     5.19335      Lin-Lin
 340.291     5.51417      Lin-Lin
 340.308     5.86595      Lin-Lin
 340.325     6.25181      Lin-Lin
 340.342     6.67517      Lin-Lin
 340.359     7.13973      Lin-Lin
 340.375     7.64947      Lin-Lin
 340.392     8.20868      Lin-Lin
 340.409     8.82196      Lin-Lin
 340.424     9.39891      Lin-Lin
 340.442     10.1958      Lin-Lin
 340.46      11.0756      Lin-Lin
 340.479     12.0458      Lin-Lin
 340.497     13.1146      Lin-Lin
 340.516     14.2904      Lin-Lin
 340.534     15.5826      Lin-Lin
 340.552     17.0002      Lin-Lin
 340.571     18.553       Lin-Lin
 340.589     20.2511      Lin-Lin
 340.607     22.1049      Lin-Lin
 340.623     23.8628      Lin-Lin
 340.638     25.6153      Lin-Lin
 340.653     27.489       Lin-Lin
 340.668     29.4901      Lin-Lin
 340.683     31.6236      Lin-Lin
 340.702     34.562       Lin-Lin
 340.721     37.6068      Lin-Lin
 340.741     41.3067      Lin-Lin
 340.76      45.0019      Lin-Lin
 340.783     49.7905      Lin-Lin
 340.806     54.9789      Lin-Lin
 340.831     60.9642      Lin-Lin
 340.854     67.0066      Lin-Lin
 340.878     73.7355      Lin-Lin
 340.905     81.8692      Lin-Lin
 340.926     88.7421      Lin-Lin
 340.949     96.4895      Lin-Lin
 340.974     105.17       Lin-Lin
 341.01      118.929      Lin-Lin
 341.047     133.452      Lin-Lin
 341.108     158.851      Lin-Lin
 341.206     200.087      Lin-Lin
 341.254     218.805      Lin-Lin
 341.297     234.66       Lin-Lin
 341.328     244.852      Lin-Lin
 341.359     253.766      Lin-Lin
 341.395     262.337      Lin-Lin
 341.422     267.683      Lin-Lin
 341.455     272.496      Lin-Lin
 341.489     275.369      Lin-Lin
 341.52      276.241      Lin-Lin
 341.551     275.347      Lin-Lin
 341.587     272.162      Lin-Lin
 341.61      268.848      Lin-Lin
 341.638     263.813      Lin-Lin
 341.669     256.613      Lin-Lin
 341.698     248.581      Lin-Lin
 341.732     238.152      Lin-Lin
 341.77      224.722      Lin-Lin
 341.814     207.721      Lin-Lin
 341.865     186.559      Lin-Lin
 341.971     142.213      Lin-Lin
 342.015     124.442      Lin-Lin
 342.052     110.388      Lin-Lin
 342.081     99.7515      Lin-Lin
 342.106     91.1418      Lin-Lin
 342.133     82.5182      Lin-Lin
 342.159     74.4429      Lin-Lin
 342.186     66.9268      Lin-Lin
 342.204     62.2291      Lin-Lin
 342.222     57.7808      Lin-Lin
 342.241     53.1583      Lin-Lin
 342.263     48.44        Lin-Lin
 342.284     44.0657      Lin-Lin
 342.306     40.024       Lin-Lin
 342.322     37.2033      Lin-Lin
 342.338     34.5565      Lin-Lin
 342.354     32.0772      Lin-Lin
 342.37      29.759       Lin-Lin
 342.386     27.5949      Lin-Lin
 342.402     25.5782      Lin-Lin
 342.416     23.9612      Lin-Lin
 342.43      22.4428      Lin-Lin
 342.443     21.0185      Lin-Lin
 342.457     19.684       Lin-Lin
 342.471     18.4346      Lin-Lin
 342.485     17.2663      Lin-Lin
 342.498     16.1748      Lin-Lin
 342.512     15.156       Lin-Lin
 342.526     14.2058      Lin-Lin
 342.54      13.3203      Lin-Lin
 342.554     12.4958      Lin-Lin
 342.567     11.7286      Lin-Lin
 342.581     11.0151      Lin-Lin
 342.595     10.3521      Lin-Lin
 342.609     9.73623      Lin-Lin
 342.622     9.16454      Lin-Lin
 342.639     8.52135      Lin-Lin
 342.656     7.93465      Lin-Lin
 342.673     7.39964      Lin-Lin
 342.69      6.91194      Lin-Lin
 342.707     6.46735      Lin-Lin
 342.724     6.06211      Lin-Lin
 342.74      5.69265      Lin-Lin
 342.757     5.35573      Lin-Lin
 342.774     5.04829      Lin-Lin
 342.791     4.76762      Lin-Lin
 342.808     4.51116      Lin-Lin
 342.825     4.27664      Lin-Lin
 342.841     4.06191      Lin-Lin
 342.858     3.86509      Lin-Lin
 342.875     3.68441      Lin-Lin
 342.892     3.51833      Lin-Lin
 342.913     3.32578      Lin-Lin
 342.935     3.15195      Lin-Lin
 342.956     2.99452      Lin-Lin
 342.978     2.85151      Lin-Lin
 342.999     2.72115      Lin-Lin
 343.031     2.54607      Lin-Lin
 343.064     2.39178      Lin-Lin
 343.096     2.25475      Lin-Lin
 343.128     2.13219      Lin-Lin
 343.16      2.0218       Lin-Lin
 343.192     1.92173      Lin-Lin
 343.235     1.80182      Lin-Lin
 343.272     1.70941      Lin-Lin
 343.309     1.62511      Lin-Lin
 343.358     1.52344      Lin-Lin
 343.406     1.43217      Lin-Lin
 343.456     1.34971      Lin-Lin
 343.505     1.27482      Lin-Lin
 343.553     1.20649      Lin-Lin
 343.603     1.1439       Lin-Lin
 343.658     1.0795       Lin-Lin
 343.719     1.01451      Lin-Lin
 343.78      0.955524     Lin-Lin
 343.841     0.901804     Lin-Lin
 343.903     0.852713     Lin-Lin
 343.964     0.807715     Lin-Lin
 344.025     0.766351     Lin-Lin
 344.086     0.728229     Lin-Lin
 344.157     0.687958     Lin-Lin
 344.236     0.6465       Lin-Lin
 344.316     0.608838     Lin-Lin
 344.396     0.574511     Lin-Lin
 344.475     0.543129     Lin-Lin
 344.555     0.514357     Lin-Lin
 344.635     0.487908     Lin-Lin
 344.714     0.463537     Lin-Lin
 344.803     0.438541     Lin-Lin
 344.901     0.41334      Lin-Lin
 344.999     0.390351     Lin-Lin
 345.097     0.36932      Lin-Lin
 345.195     0.350031     Lin-Lin
 345.293     0.332294     Lin-Lin
 345.391     0.315948     Lin-Lin
 345.538     0.293727     Lin-Lin
 345.66      0.277062     Lin-Lin
 345.783     0.261868     Lin-Lin
 345.905     0.247978     Lin-Lin
 346.028     0.235247     Lin-Lin
 346.151     0.22355      Lin-Lin
 346.334     0.207711     Lin-Lin
 346.518     0.19365      Lin-Lin
 346.702     0.181108     Lin-Lin
 346.885     0.169873     Lin-Lin
 347.069     0.159769     Lin-Lin
 347.253     0.150649     Lin-Lin
 347.437     0.142392     Lin-Lin
 347.621     0.134897     Lin-Lin
 347.804     0.128074     Lin-Lin
 347.988     0.12185      Lin-Lin
 348.233     0.114368     Lin-Lin
 348.478     0.107701     Lin-Lin
 348.723     0.101741     Lin-Lin
 348.968     0.0963977    Lin-Lin
 349.213     0.0915925    Lin-Lin
 349.458     0.0872569    Lin-Lin
 349.703     0.0833337    Lin-Lin
 349.948     0.0797786    Lin-Lin
 350.279     0.0754996    Lin-Lin
 350.609     0.0717476    Lin-Lin
 350.94      0.0684528    Lin-Lin
 351.271     0.0655512    Lin-Lin
 351.602     0.0629894    Lin-Lin
 351.932     0.0607293    Lin-Lin
 352.263     0.0587422    Lin-Lin
 352.594     0.0570061    Lin-Lin
 352.967     0.0553238    Lin-Lin
 353.34      0.053901     Lin-Lin
 353.712     0.0527092    Lin-Lin
 354.272     0.0513191    Lin-Lin
 354.831     0.0503779    Lin-Lin
 355.39      0.049849     Lin-Lin
 355.854     0.049699     Lin-Lin
 356.357     0.0498405    Lin-Lin
 356.86      0.0502998    Lin-Lin
 357.363     0.0510856    Lin-Lin
 357.866     0.0522122    Lin-Lin
 358.369     0.053699     Lin-Lin
 358.875     0.055603     Lin-Lin
 359.382     0.0579825    Lin-Lin
 359.72      0.0598572    Lin-Lin
 360.057     0.0619847    Lin-Lin
 360.395     0.0643912    Lin-Lin
 360.733     0.067112     Lin-Lin
 361.071     0.0701957    Lin-Lin
 361.386     0.0734407    Lin-Lin
 361.677     0.0768086    Lin-Lin
 361.969     0.0805667    Lin-Lin
 362.26      0.0847609    Lin-Lin
 362.552     0.0894501    Lin-Lin
 362.843     0.0947124    Lin-Lin
 363.135     0.10064      Lin-Lin
 363.426     0.10734      Lin-Lin
 363.678     0.113845     Lin-Lin
 363.89      0.119915     Lin-Lin
 364.102     0.126602     Lin-Lin
 364.314     0.133988     Lin-Lin
 364.526     0.142169     Lin-Lin
 364.738     0.151257     Lin-Lin
 364.95      0.161388     Lin-Lin
 365.162     0.172723     Lin-Lin
 365.334     0.182956     Lin-Lin
 365.533     0.196086     Lin-Lin
 365.732     0.210857     Lin-Lin
 365.864     0.221753     Lin-Lin
 365.997     0.233603     Lin-Lin
 366.129     0.246518     Lin-Lin
 366.262     0.26063      Lin-Lin
 366.388     0.275282     Lin-Lin
 366.507     0.290423     Lin-Lin
 366.626     0.306942     Lin-Lin
 366.745     0.32501      Lin-Lin
 366.865     0.344831     Lin-Lin
 366.984     0.366638     Lin-Lin
 367.103     0.390709     Lin-Lin
 367.222     0.41737      Lin-Lin
 367.325     0.442699     Lin-Lin
 367.411     0.465859     Lin-Lin
 367.497     0.490978     Lin-Lin
 367.583     0.518289     Lin-Lin
 367.67      0.54806      Lin-Lin
 367.756     0.580601     Lin-Lin
 367.842     0.616277     Lin-Lin
 367.928     0.655515     Lin-Lin
 368.004     0.693599     Lin-Lin
 368.07      0.72962      Lin-Lin
 368.137     0.768671     Lin-Lin
 368.203     0.811112     Lin-Lin
 368.269     0.857365     Lin-Lin
 368.335     0.907918     Lin-Lin
 368.402     0.963347     Lin-Lin
 368.468     1.02433      Lin-Lin
 368.527     1.08464      Lin-Lin
 368.581     1.14314      Lin-Lin
 368.634     1.20688      Lin-Lin
 368.686     1.27653      Lin-Lin
 368.74      1.35297      Lin-Lin
 368.793     1.43721      Lin-Lin
 368.845     1.53054      Lin-Lin
 368.898     1.6346       Lin-Lin
 368.948     1.74377      Lin-Lin
 368.995     1.85784      Lin-Lin
 369.029     1.95259      Lin-Lin
 369.064     2.05663      Lin-Lin
 369.099     2.17155      Lin-Lin
 369.134     2.29935      Lin-Lin
 369.168     2.44249      Lin-Lin
 369.203     2.60405      Lin-Lin
 369.226     2.72384      Lin-Lin
 369.25      2.85486      Lin-Lin
 369.273     2.99868      Lin-Lin
 369.296     3.15711      Lin-Lin
 369.323     3.36548      Lin-Lin
 369.351     3.60105      Lin-Lin
 369.369     3.77551      Lin-Lin
 369.387     3.96573      Lin-Lin
 369.405     4.17345      Lin-Lin
 369.424     4.40065      Lin-Lin
 369.442     4.64945      Lin-Lin
 369.46      4.92226      Lin-Lin
 369.478     5.22166      Lin-Lin
 369.496     5.55053      Lin-Lin
 369.515     5.912        Lin-Lin
 369.533     6.30952      Lin-Lin
 369.551     6.74677      Lin-Lin
 369.569     7.22785      Lin-Lin
 369.587     7.75708      Lin-Lin
 369.606     8.35319      Lin-Lin
 369.625     9.01004      Lin-Lin
 369.643     9.73353      Lin-Lin
 369.662     10.5299      Lin-Lin
 369.681     11.4057      Lin-Lin
 369.699     12.3682      Lin-Lin
 369.718     13.4247      Lin-Lin
 369.737     14.583       Lin-Lin
 369.755     15.8515      Lin-Lin
 369.774     17.2384      Lin-Lin
 369.786     18.2333      Lin-Lin
 369.804     19.8006      Lin-Lin
 369.823     21.5042      Lin-Lin
 369.841     23.3528      Lin-Lin
 369.859     25.3553      Lin-Lin
 369.876     27.317       Lin-Lin
 369.892     29.4199      Lin-Lin
 369.908     31.6129      Lin-Lin
 369.93      34.8288      Lin-Lin
 369.947     37.4444      Lin-Lin
 369.963     40.2283      Lin-Lin
 369.98      43.1863      Lin-Lin
 369.998     46.647       Lin-Lin
 370.023     51.7271      Lin-Lin
 370.048     57.2346      Lin-Lin
 370.074     63.5088      Lin-Lin
 370.093     68.4277      Lin-Lin
 370.115     74.1631      Lin-Lin
 370.138     80.8034      Lin-Lin
 370.163     88.3359      Lin-Lin
 370.189     96.8309      Lin-Lin
 370.216     105.776      Lin-Lin
 370.255     119.957      Lin-Lin
 370.295     134.914      Lin-Lin
 370.361     160.99       Lin-Lin
 370.454     197.773      Lin-Lin
 370.492     212.009      Lin-Lin
 370.539     228.528      Lin-Lin
 370.573     239.194      Lin-Lin
 370.606     248.55       Lin-Lin
 370.644     257.571      Lin-Lin
 370.674     263.21       Lin-Lin
 370.71      268.294      Lin-Lin
 370.746     271.333      Lin-Lin
 370.78      272.257      Lin-Lin
 370.813     271.314      Lin-Lin
 370.839     269.32       Lin-Lin
 370.878     264.45       Lin-Lin
 370.907     259.14       Lin-Lin
 370.941     251.56       Lin-Lin
 370.973     243.124      Lin-Lin
 371.009     232.2        Lin-Lin
 371.05      218.187      Lin-Lin
 371.098     200.541      Lin-Lin
 371.172     171.324      Lin-Lin
 371.256     138.263      Lin-Lin
 371.299     121.709      Lin-Lin
 371.339     107.443      Lin-Lin
 371.371     96.6822      Lin-Lin
 371.395     89.0336      Lin-Lin
 371.424     80.3031      Lin-Lin
 371.452     72.1544      Lin-Lin
 371.481     64.5986      Lin-Lin
 371.5       59.8919      Lin-Lin
 371.52      55.4478      Lin-Lin
 371.539     51.263       Lin-Lin
 371.56      46.9402      Lin-Lin
 371.583     42.5572      Lin-Lin
 371.601     39.4992      Lin-Lin
 371.618     36.631       Lin-Lin
 371.635     33.9458      Lin-Lin
 371.653     31.437       Lin-Lin
 371.67      29.0969      Lin-Lin
 371.688     26.9186      Lin-Lin
 371.705     24.8938      Lin-Lin
 371.722     23.0153      Lin-Lin
 371.741     21.1163      Lin-Lin
 371.756     19.7393      Lin-Lin
 371.771     18.4529      Lin-Lin
 371.786     17.2526      Lin-Lin
 371.801     16.1336      Lin-Lin
 371.816     15.0914      Lin-Lin
 371.831     14.1216      Lin-Lin
 371.846     13.22        Lin-Lin
 371.861     12.3824      Lin-Lin
 371.876     11.6048      Lin-Lin
 371.891     10.8835      Lin-Lin
 371.905     10.2147      Lin-Lin
 371.92      9.59503      Lin-Lin
 371.935     9.0211       Lin-Lin
 371.95      8.48976      Lin-Lin
 371.965     7.99803      Lin-Lin
 371.982     7.49463      Lin-Lin
 372         6.98895      Lin-Lin
 372.018     6.52922      Lin-Lin
 372.036     6.11125      Lin-Lin
 372.054     5.73116      Lin-Lin
 372.073     5.38538      Lin-Lin
 372.091     5.07065      Lin-Lin
 372.109     4.78396      Lin-Lin
 372.127     4.52259      Lin-Lin
 372.146     4.28404      Lin-Lin
 372.164     4.06606      Lin-Lin
 372.182     3.8666       Lin-Lin
 372.2       3.68381      Lin-Lin
 372.228     3.43725      Lin-Lin
 372.255     3.21951      Lin-Lin
 372.276     3.07112      Lin-Lin
 372.299     2.91972      Lin-Lin
 372.322     2.78205      Lin-Lin
 372.345     2.65644      Lin-Lin
 372.38      2.48745      Lin-Lin
 372.415     2.33817      Lin-Lin
 372.449     2.20528      Lin-Lin
 372.484     2.08609      Lin-Lin
 372.519     1.97847      Lin-Lin
 372.542     1.91229      Lin-Lin
 372.589     1.79134      Lin-Lin
 372.635     1.6834       Lin-Lin
 372.688     1.57323      Lin-Lin
 372.741     1.4748       Lin-Lin
 372.794     1.38625      Lin-Lin
 372.847     1.30613      Lin-Lin
 372.9       1.23327      Lin-Lin
 372.953     1.16675      Lin-Lin
 373.006     1.10579      Lin-Lin
 373.059     1.04974      Lin-Lin
 373.125     0.985775     Lin-Lin
 373.191     0.927747     Lin-Lin
 373.258     0.874916     Lin-Lin
 373.324     0.826655     Lin-Lin
 373.39      0.782435     Lin-Lin
 373.457     0.741804     Lin-Lin
 373.523     0.704371     Lin-Lin
 373.589     0.669801     Lin-Lin
 373.675     0.628664     Lin-Lin
 373.761     0.591325     Lin-Lin
 373.847     0.557318     Lin-Lin
 373.934     0.526252     Lin-Lin
 374.02      0.497788     Lin-Lin
 374.106     0.471639     Lin-Lin
 374.192     0.447556     Lin-Lin
 374.278     0.425325     Lin-Lin
 374.384     0.400229     Lin-Lin
 374.49      0.377355     Lin-Lin
 374.596     0.356443     Lin-Lin
 374.702     0.337275     Lin-Lin
 374.808     0.31966      Lin-Lin
 374.914     0.303432     Lin-Lin
 375.073     0.281386     Lin-Lin
 375.192     0.266441     Lin-Lin
 375.325     0.251239     Lin-Lin
 375.457     0.237346     Lin-Lin
 375.59      0.224616     Lin-Lin
 375.722     0.212922     Lin-Lin
 375.855     0.202155     Lin-Lin
 376.053     0.187534     Lin-Lin
 376.186     0.17869      Lin-Lin
 376.358     0.168142     Lin-Lin
 376.53      0.158545     Lin-Lin
 376.703     0.149786     Lin-Lin
 376.875     0.141767     Lin-Lin
 377.047     0.134405     Lin-Lin
 377.22      0.12763      Lin-Lin
 377.478     0.118438     Lin-Lin
 377.677     0.112065     Lin-Lin
 377.902     0.105483     Lin-Lin
 378.127     0.099502     Lin-Lin
 378.352     0.0940507    Lin-Lin
 378.578     0.0890689    Lin-Lin
 378.803     0.0845048    Lin-Lin
 379.028     0.0803123    Lin-Lin
 379.366     0.0746302    Lin-Lin
 379.671     0.0700451    Lin-Lin
 379.975     0.0659056    Lin-Lin
 380.28      0.0621596    Lin-Lin
 380.585     0.0587595    Lin-Lin
 380.89      0.0556638    Lin-Lin
 381.194     0.0528384    Lin-Lin
 381.499     0.0502513    Lin-Lin
 381.804     0.0478717    Lin-Lin
 382.176     0.0452105    Lin-Lin
 382.549     0.0427933    Lin-Lin
 382.921     0.0405969    Lin-Lin
 383.293     0.0385958    Lin-Lin
 383.666     0.0367636    Lin-Lin
 384.224     0.0342867    Lin-Lin
 384.783     0.0320961    Lin-Lin
 385.337     0.0301675    Lin-Lin
 385.892     0.0284456    Lin-Lin
 386.446     0.0268955    Lin-Lin
 387.001     0.0254975    Lin-Lin
 387.555     0.0242326    Lin-Lin
 388.138     0.0230296    Lin-Lin
 388.734     0.021915     Lin-Lin
 389.33      0.0209038    Lin-Lin
 390.125     0.0196947    Lin-Lin
 390.92      0.0186222    Lin-Lin
 391.686     0.0176993    Lin-Lin
 392.452     0.0168699    Lin-Lin
 393.218     0.0161263    Lin-Lin
 394.337     0.0151538    Lin-Lin
 395.398     0.0143492    Lin-Lin
 396.46      0.0136398    Lin-Lin
 397.521     0.0130107    Lin-Lin
 398.229     0.012631     Lin-Lin
 399.644     0.0119509    Lin-Lin
 401.111     0.0113385    Lin-Lin
 402.577     0.0108067    Lin-Lin
 404.304     0.0102641    Lin-Lin
 405.803     0.00985689   Lin-Lin
 407.363     0.00948461   Lin-Lin
 408.983     0.0091451    Lin-Lin
 410.762     0.00882448   Lin-Lin
 412.699     0.00851251   Lin-Lin
 414.606     0.00824971   Lin-Lin
 417.42      0.007923     Lin-Lin
 419.54      0.00771716   Lin-Lin
 421.66      0.00754042   Lin-Lin
 424.045     0.00737202   Lin-Lin
 426.43      0.00723029   Lin-Lin
 429.08      0.00710068   Lin-Lin
 433.055     0.00695428   Lin-Lin
 437.03      0.00685275   Lin-Lin
 441.005     0.00679399   Lin-Lin
 445.643     0.00676763   Lin-Lin
 450.28      0.00678685   Lin-Lin
 455.58      0.00685756   Lin-Lin
 459.852     0.00695159   Lin-Lin
 464.124     0.00707977   Lin-Lin
